"Species_877"	"Species_616"	"Replicate"
"1298"	3.09849015915127	2.79726247918552	3.30904363714718
"1299"	3.34930943631544	3.09830479522695	3.60344614702942
"1300"	3.25512547510441	2.01686205743368	2.20747639626967
"1301"	3.18901162917575	3.26311485270599	3.52345499680884
"1302"	3.64408321362261	2.54827240402818	2.81668135505716
"1303"	4.28867074824459	4.1511139012792	3.70884641662327
"1304"	4.40513868475234	4.24918924052437	3.77039558213527
"1305"	4.63687188624756	3.84774715249975	4.02273367360994
"1306"	4.98181500035727	3.88398023727449	4.26716214149657
"1307"	3.44317637155008	3.50142934361171	3.39200382174565
"1308"	3.23536360432596	3.31048929185926	3.34281346524428
"1309"	3.3902853357312	3.22213851771791	3.22244295095802
"1310"	3.41691128726712	3.43401068526656	3.37582185414094
"1311"	3.0075722133752	2.84826858360999	2.9032728162116
"1312"	3.13410253877478	3.00357545185431	3.05248178772801
"1313"	3.03587132793843	3.04982615438186	2.91181164138633
"1314"	3.60981802737119	3.7257026841176	3.76964307962559
"1315"	3.56402591826371	3.50349474126016	3.48887009137743
"1316"	3.09722779059359	2.91136123992302	2.81145035153097
"1317"	3.03032277207794	2.90249562780492	2.81825443078022
"1318"	3.37092070221642	3.27604174900921	3.33483205532856
"1319"	3.27064051375405	3.37816542161675	3.44881206624721
"1320"	3.35779049038813	3.21403059725962	3.26176957588472
"1321"	3.2007673557491	3.05248052670511	3.11001019543344
"1322"	3.33072905913728	3.37965260414498	3.3838482906635
"1323"	3.20285136540946	3.58135543042001	3.43801114773691
"1324"	3.01894951701873	3.15602600489713	2.91207745580266
"1325"	3.42904829442324	3.38001539501079	3.35244053559349
"1326"	3.42873988669813	3.27510270375322	3.31925227221492
"1327"	3.35460966948361	3.93118429446964	3.940389157136
"1328"	4.50922158757537	4.14120904707935	4.19349569581018
"1329"	4.62481525742027	4.50208299075226	4.40201607531528
"1330"	4.85144447689189	4.59735670787867	4.70317811362386
"1331"	3.49949010352874	3.4560403102079	3.52476382172988
"1332"	3.11530486710889	2.92021159843753	3.04535898343761
"1333"	3.13464447273634	2.85952346900957	2.93815965727643
"1334"	3.10399211673522	2.73405257302436	2.84419983643401
"1335"	4.37535130869817	4.31012980803746	4.40763328104792
"1336"	4.80509634509683	4.61573089199395	4.64308652051236
"1337"	5.0788129215427	4.94336991163135	4.9671208535377
"1338"	3.12988337407978	2.69156167106199	2.948339557193
"1339"	4.59214888228898	4.48374605737654	4.34691563472903
"1340"	3.20006179311562	3.01348527608999	3.04146460364752
"1341"	5.82824236445415	5.83236748303483	5.78059133886729
"1342"	3.05918781916506	3.04289029010508	3.05590706567392
"1343"	4.36167687658722	4.25217942553794	4.34866943019874
"1344"	4.31152328953814	4.09093864538562	4.14641762133969
"1345"	3.56661453880362	3.21339407962369	3.34996465518968
"1346"	4.5920316067168	4.50550599944869	4.60464204260463
"1347"	3.01832536894377	2.91466861377169	2.87675979579905
"1348"	3.41870383680014	3.19928471114266	3.5151303036808
"1349"	4.05123996247894	3.68150178153855	3.70281519313256
"1350"	3.4454823269375	2.80963499067494	2.90897221554796
"1351"	3.506884705911	3.18996805877739	3.32266639721055
"1352"	4.8702383992816	4.87755083978369	4.84240685047274
"1353"	3.30636161195264	2.93509277986065	3.13564316361876
"1354"	3.78024772626719	3.4955709586477	3.59180475010274
"1355"	3.57768012827006	3.54575557151244	3.69662239845733
"1356"	5.21532425621396	4.77746901952823	4.93241879720458
"1357"	3.577061131274	3.30037049283568	3.28681700039881
"1358"	3.60145595920702	3.35327839015453	3.34101507449631
"1359"	3.07050654039037	2.75663096063274	3.00150809686153
"1360"	4.05162931875654	3.90959576215315	3.81481542873082
"1361"	5.64275673115781	5.52045808087625	5.43535494989917
"1362"	4.14771455712598	3.82495694293351	3.82701917517782
"1363"	3.51266496286227	3.28306832405359	3.40900961357797
"1364"	3.21277508722847	3.10614007627068	2.85745100118391
"1365"	4.00739945709534	3.83297336849575	3.99150415393671
"1366"	4.26748807374252	4.15212444195423	4.33636040865774
"1367"	3.77540554456968	3.50045382372359	3.35276977752813
"1368"	4.02671101385142	3.83640052455763	4.03715518215659
"1369"	4.26188372633021	4.27861464654172	4.32333410031778
"1370"	3.97873049876059	3.82556762182427	3.82400820286362
"1371"	3.25557792696686	3.45727807746348	3.34819972720056
"1372"	3.49681498286362	3.28869937513639	3.27869701044723
"1373"	4.04192448049874	3.88315030180327	3.79406080139464
"1374"	3.49842471321851	3.14720461693043	3.20580805918038
"1375"	3.90025879910788	3.95227027365294	3.87425940694055
"1376"	3.1796812447004	3.00568263842699	3.08378390075792
"1377"	3.11403081594858	2.68053948460217	2.95268510592471
"1378"	3.31728207840881	3.22053852783339	3.0684768546117
"1379"	4.48239753713696	4.40795055734515	4.67303102561198
"1380"	4.1978554222645	4.22564633986765	4.05314003535421
"1381"	4.12164424722129	4.19230871526681	4.18564809093355
"1382"	3.2134570653101	3.17759690420309	3.1312773427128
"1383"	3.84169090687458	3.8505276142558	3.80230400569023
"1384"	4.11802005303152	4.1291065242293	4.1148900455389
"1385"	3.84635996875835	3.9781399016467	3.79431218435063
"1386"	3.23115887536145	3.08412965388726	2.92195952809872
"1387"	3.87676884887502	4.4280663983094	3.9937311553909
"1388"	3.7907696439905	3.98137297885532	3.82678403392798
"1389"	3.7247239032284	3.59449913681258	3.5690101838045
"1390"	3.70379332354709	3.63550517296842	3.59814984364248
"1391"	4.08445516646136	4.07465227530027	4.03151527429062
"1392"	3.08618012495665	3.07383619912099	2.84790099151525
"1393"	4.53283122276219	4.51694026103633	4.48989551745284
"1394"	3.76490063419771	3.52194504905628	3.5242670784828
"1395"	3.91254755513586	3.8001781646925	3.74061718827271
"1396"	3.92534147952935	4.37563826701943	4.29624866765189
"1397"	3.57923077063893	3.47524218316166	3.35234285377215
"1398"	3.73312656559496	3.69201259028713	3.69291500688866
"1399"	4.40741219594495	4.21609749538156	4.05345926876719
"1400"	3.5576920064103	3.39072222085891	3.42554231792976
"1401"	3.31302441084185	3.23712048006216	3.42935324706286
"1402"	3.15623679671436	2.9521464592505	3.05682784133967
"1403"	4.52298116111948	4.94382028909849	4.52512136193452
"1404"	3.21008797256935	3.00096028650543	3.32680802505093
"1405"	3.04374123807225	2.75151114669771	2.73528423793915
"1406"	4.04267413547508	3.99459408479542	3.93762326574978
"1407"	4.13849523325961	4.12042539456963	4.06886263055877
"1408"	3.28823949534399	3.8045615218045	3.13936108645615
"1409"	3.65567183349025	3.59214273991469	3.51468279065585
"1410"	3.43779379811811	3.27742853532699	3.29069531965542
"1411"	4.12712400319159	3.93320574041118	3.93802879922691
"1412"	3.23052900285106	3.20248701114615	3.36684596093853
"1413"	3.53247548072073	3.3413696901394	3.43563456457431
"1414"	3.27747158228622	3.51481517040457	3.06162138193387
"1415"	3.03744188727143	2.90064733464217	2.87588432615102
"1416"	3.17084948621133	3.65683705587495	3.41420344738296
"1417"	3.25549887946518	3.08632926190506	2.92495838911429
"1418"	3.23171247551652	3.27352058588829	3.09226145726049
"1419"	3.41459412160099	3.31776911286356	3.29548789693858
"1420"	3.41807046494896	2.86905596139044	2.99436056634007
"1421"	5.43427808919692	4.97661990629842	5.07916746264438
"1422"	3.76836869198595	3.40141782910418	3.14397527158737
"1423"	4.93206960622849	4.46274459563908	4.59499440042551
"1424"	3.49629540037455	3.37179221981259	3.27205035726263
"1425"	3.20943539262481	2.95385609720636	3.01205918817124
"1426"	3.17629810912775	2.5288804557017	2.67843423493876
"1427"	3.36440693506583	2.91240672337568	3.09808124738589
"1428"	4.480514363627	4.35229634431871	4.3555944037271
"1429"	4.94582398481635	4.78378809817348	4.75224595763608
"1430"	5.41531428253726	5.08058773538459	5.16442273628989
"1431"	3.32747875834127	2.67726985072589	2.97442510079645
"1432"	4.58591555173266	4.18232977777384	4.27757995054192
"1433"	3.39835790372099	3.20911347768955	3.16827035731208
"1434"	4.30843472613995	4.24203679987669	4.23012009845934
"1435"	4.0756413633834	3.83118346367162	3.8324927962291
"1436"	3.28151122704588	2.79219033517072	3.01610545889728
"1437"	4.47717731842769	4.33506943901654	4.29403595370525
"1438"	3.40710432278783	3.70806007173529	3.52459854056725
"1439"	4.00750073224414	4.03211533613812	4.22522890494285
"1440"	4.108862989274	3.66860170788433	3.78135936088256
"1441"	3.32032303392195	2.77655612579073	2.85357958305018
"1442"	3.56999129496827	2.58180253971127	2.78718813571097
"1443"	3.30905955271169	2.70758499799502	2.76951347998821
"1444"	4.95858612186351	4.51691400636476	4.60833971184976
"1445"	3.72438933345053	3.38177944916869	3.58780944947499
"1446"	3.15956537423644	2.76589866005996	2.86396071016383
"1447"	3.33269290214945	3.41866145199717	3.40467976245073
"1448"	5.76174188030337	5.42344076185178	5.57432418950781
"1449"	3.42098641160933	3.03001317479255	2.91223945400663
"1450"	3.06984258282343	2.63078742550202	2.54485066538874
"1451"	3.06570929229276	2.85988770749862	2.92659823833361
"1452"	3.14390531048773	2.92363461926734	3.0195552603033
"1453"	3.53775621789263	3.58091185843229	3.31855887759783
"1454"	5.99017404045913	5.58952533744707	5.69181736960747
"1455"	3.10672206066072	2.52734841657617	2.66940726058361
"1456"	3.16338648705404	2.63369939889937	2.67424357661026
"1457"	3.65923562218271	3.16303606833802	3.47062866248773
"1458"	3.25335551289763	2.77219812446849	2.7583274961437
"1459"	4.43676550770665	4.11128137842383	4.17193526167513
"1460"	3.44136715736307	3.21466239967984	3.35588706386805
"1461"	4.51144624405907	4.35915084237037	4.44084726710877
"1462"	3.75369705207098	2.89782981235998	3.09220022544683
"1463"	3.94157954774203	3.57892363483852	3.45282201291489
"1464"	3.39630622990197	3.47372042387981	3.3950074874851
"1465"	4.46752608296581	4.48438993255116	4.18329595062099
"1466"	3.30296200480038	2.98146808212275	2.89384086439373
"1467"	4.01067695028319	3.2763116278187	3.52888401738843
"1468"	4.10348352292411	3.6833557570397	3.76165566810497
"1469"	3.60235231892833	3.07679721640868	3.39665242055046
"1470"	3.60747614755545	3.55440481109193	3.38408396541895
"1471"	4.52133179821924	4.56348613801398	4.33680741233695
"1472"	3.69304031731038	3.3231373958917	3.28743057586653
"1473"	3.20443573198422	2.96902712900461	2.8637926881885
"1474"	2.62701084806047	2.36700795007555	2.26183449692817
"1475"	3.23580887318576	3.25060062327801	2.99777109036167
"1476"	3.00316996978145	2.68357433654467	2.6106128076219
"1477"	3.41270304388354	3.2818324174367	3.34110242920317
"1478"	3.32799356704347	3.30791718943712	3.13275913442147
"1479"	3.37302114371601	3.11009419151385	2.75234676015056
"1480"	3.15237667733602	2.92172819236047	2.76226042153676
"1481"	3.39732754475623	3.26714264835132	3.28078556646157
"1482"	4.16781302895534	4.05709144376562	4.01775256109848
"1483"	3.4052817455768	3.230957474253	3.21438819765146
"1484"	3.26894481111162	3.36224122977381	2.99235510657451
"1485"	3.80516531382538	3.45199747535546	3.40212139002604
"1486"	4.97672351217675	4.72372665946858	4.5841767179097
"1487"	3.97288361246418	3.600744088787	3.48376736892669
"1488"	3.89435877916449	4.34884799821146	4.43036221350741
"1489"	4.28220586276109	4.2683720481234	4.00770994988817
"1490"	4.00260439460709	4.39841387129284	3.65582971971328
"1491"	3.28390514430564	2.98959473361179	2.90751529014187
"1492"	3.10688318061894	2.79734200314746	2.60795944678802
"1493"	3.01510450525618	2.93214628060657	2.75770359422699
"1494"	4.90289923748268	4.85181729904818	4.61305289288692
"1495"	4.23481820099242	4.23799814412074	4.23240421960837
"1496"	4.13145493012705	4.58120864534899	4.15160143737163
"1497"	3.31755155087521	3.40750374791995	3.56884899188201
"1498"	4.978243965489	4.75598603405862	4.60312299310919
"1499"	3.13346043503827	2.84910560477696	2.64153776904433
"1500"	5.20545399189256	5.13254870357167	5.03114110384502
"1501"	3.82399423363807	3.53481464335917	3.39932877680454
"1502"	3.16145885838431	3.8190757519281	3.01683085357428
"1503"	3.04466926192751	2.52458179285119	2.5928712009208
"1504"	3.13411675224517	2.97657274549719	3.35256035957675
"1505"	3.27927299448457	2.88535037962479	3.14461962540194
"1506"	3.80534371692254	4.228476959563	3.5258517009396
"1507"	3.96738666924879	3.52612205507726	3.56745000596331
"1508"	3.80278617325544	3.36941284316342	3.4111426285806
"1509"	4.15646685426484	1.36079359284663	2.00149282262372
"1510"	4.39982441461576	4.00242568775959	4.09197080621497
"1511"	3.04008058319512	2.79932059667204	2.75898017872206
"1512"	3.47820438491522	3.28695712242947	3.30317874518677
"1513"	3.97644195046254	3.66861271279074	3.73084407968665
"1514"	3.36265128703918	3.08660659096094	3.18659478226863
"1515"	3.26583604659438	3.41742199432317	3.37221504388315
"1516"	3.32628478233937	3.18356021334445	3.17384713284655
"1517"	3.3364693437636	3.08549381376993	2.9941555168095
"1518"	3.33908736143811	3.15340834687837	3.13620226357139
"1519"	3.56896735755717	3.13585750595262	3.08087402964902
"1520"	4.84162978301064	4.8238464385331	4.72194856433214
"1521"	4.14608467444909	3.88620325871319	3.82056932047059
"1522"	3.30222025309406	3.04486647161518	3.00034104286122
"1523"	3.15746858205875	2.65613968245106	2.84986839195697
"1524"	4.2537361753558	3.99982618785337	4.00940007473185
"1525"	3.91043854745003	3.67921578286785	3.74318043852985
"1526"	6.87913012622421	6.47348366960027	6.54461925036711
"1527"	4.89054292038826	4.17669650954069	4.25602747303226
"1528"	4.2397398421158	3.44079195318894	3.53380373445136
"1529"	3.40648965120207	3.57152474207178	3.51209088619573
"1530"	3.67544786009067	3.84591173462082	3.45943868956394
"1531"	4.86355041858798	4.52229701562614	4.6123310432339
"1532"	3.12644259871991	2.48872659863039	2.4718067185074
"1533"	3.84942961015649	3.33441431141217	3.33753057310839
"1534"	3.4422590372835	3.7712331256795	3.44231655079035
"1535"	3.44378250530707	2.55397953542293	2.69342027656716
"1536"	3.20295627710141	2.66811548467811	2.76622683802191
"1537"	3.46677961970362	2.86643858170234	2.78629146725619
"1538"	3.26167816582886	2.61159017899917	2.74558917022581
"1539"	4.34649023406647	3.77234365896691	3.95682182901074
"1540"	3.01959921651576	2.33333344266077	2.31925999782695
"1541"	3.85992129857383	3.24331782848489	3.13232484037811
"1542"	3.86355662265012	3.48296612509993	3.59069331274991
"1543"	3.27624814509272	2.93662872216296	3.12321364342495
"1544"	4.42624270040277	4.15549818817261	4.19705255836379
"1545"	3.58416963488067	3.4088088046747	3.28841855577146
"1546"	3.43962543438052	3.22467521237542	3.19462595967634
"1547"	3.33136581074289	3.29039343306638	3.34122619962776
"1548"	3.07091591997294	2.83041437937636	2.82199986642168
"1549"	3.73474387849489	3.4913022848632	3.60856461966209
"1550"	3.12256477902958	2.74057482830804	2.83633362439387
"1551"	3.65162348983867	3.24938926363767	3.22564838402569
"1552"	3.73887730038469	3.60147465078338	3.68848013452041
"1553"	3.47322340192787	3.23544451988258	3.21627866374542
"1554"	3.79992303201314	3.52163728047179	3.57246238273001
"1555"	3.04593270526782	2.70006347424525	2.69955575267044
"1556"	3.67587842498163	3.41837035301992	3.36941330043956
"1557"	3.81097472912819	3.57111536003563	3.4603445167381
"1558"	3.87551242109731	3.53291971736851	3.49360313084593
"1559"	4.04954859798023	3.99960792525063	4.32301832983946
"1560"	3.40135866454898	3.2199611238441	3.30090522201402
"1561"	3.96257660300921	3.7405493066445	3.64823445365154
"1562"	3.0777472270781	3.19412514983895	3.17451317963738
"1563"	3.77982195721608	3.23186629634384	3.25878239769064
"1564"	3.37051628772569	2.99062356699654	3.02649439932212
"1565"	3.08093752707206	2.93472172640149	3.01686251117936
"1566"	3.50244524013653	3.0412595424209	3.14159094413596
"1567"	3.03869562307154	2.92520909649435	3.07573155308299
"1568"	3.49855260663886	3.25096773989625	3.16789518550896
"1569"	3.2813274645041	2.95124704462704	3.25109103428781
"1570"	4.86516618856746	4.77836956791667	4.73908817999097
"1571"	4.24257696693671	4.12492366016028	4.0852441504081
"1572"	3.23587621960597	2.96174329864606	2.91317260056691
"1573"	3.18231624304386	2.86846395859055	2.83990173854399
"1574"	3.93665747235176	3.76339507969443	3.81520758628137
"1575"	3.39536559826969	3.3292808234927	3.46327314080073
"1576"	4.13495715596534	4.01804198768905	3.92182368586702
"1577"	3.74039979765559	3.59525720965288	3.58190243748512
"1578"	3.53089978906753	3.58022521597564	3.44460885743089
"1579"	3.56006386988544	3.39639923397714	3.49247371214154
"1580"	3.23250958199225	3.35539799964963	3.33553236931424
"1581"	3.41220832785258	3.53321969623404	3.64474889900129
"1582"	3.06538183329045	2.97178813762755	3.06272697541816
"1583"	3.848778066575	3.80097154030695	3.79109114391615
"1584"	3.46540524906221	0.347681861938759	0.559158654618091
"1585"	3.1582685375682	2.63427427586158	2.689482399877
"1586"	3.88226489186162	4.18019201292949	4.14571694780191
"1587"	6.50307779530622	6.16410273091312	6.23098428676228
"1588"	3.01262199202448	3.25254432881482	3.19895904248552
"1589"	6.92243715061037	6.70518319544689	6.72803900831205
"1590"	3.20651530937524	3.04653579490098	2.79699513046041
"1591"	3.15725657077385	2.72129079806948	2.59420319401307
"1592"	3.48214345454103	3.06290937120347	3.03988204160968
