"Species_1851"	"Replicate"
"2726"	9.24011007049617e-06	0.00125208843142282
"2727"	2.99826088896649e-08	1.68089683716202e-06
"2728"	1.51623238560414e-07	2.79002850634872e-07
"2729"	2.49637026008295e-07	4.59065760444253e-05
"2730"	2.90947315575326e-07	0.000423604433165835
"2731"	1.37752802653011e-06	0.000102569813738457
"2732"	2.15863199836683e-05	1.7683918866627e-05
"2733"	1.31277683767519e-05	0.000262812318045762
"2734"	1.01041989074961e-07	5.00597510532368e-05
"2735"	3.86960715889096e-06	0.0029517245200165
"2736"	0.000157090821340386	0.00884121242555635
"2737"	5.52698932632477e-09	9.9975915909644e-06
"2738"	0.000116759123627869	0.0144519514181356
"2739"	0.000522995868188139	0.00865749272836798
"2740"	5.23673060219281e-06	0.000795686961026988
"2741"	8.19141606255034e-06	0.00189891315868694
"2742"	1.27283161846004e-06	0.00085784233639981
"2743"	7.70798491068163e-08	9.98571486944828e-06
"2744"	8.76877907802889e-06	0.00131966586030788
"2745"	3.46160262703121e-05	0.00857904313308012
"2746"	2.10120088797153e-05	0.000207982908587225
"2747"	0.00156734626280302	0.0469111415006329
"2748"	0.000175347703092733	0.0142795281100844
"2749"	5.33596503844057e-06	0.00423827166783711
"2750"	7.33575126982184e-06	0.00353052884004324
"2751"	5.11970018260213e-07	0.00112813486948111
"2752"	7.69804285669515e-11	2.82814249025838e-05
"2753"	2.65078440014379e-06	0.00077679051259777
"2754"	3.31080684531443e-06	5.32868188521439e-05
"2755"	9.24472660795436e-07	0.00183950170323731
"2756"	0.000250195476336056	0.0204335367988849
"2757"	0.000443465468347244	0.00200311177442173
"2758"	8.36027614337036e-08	0.000647585824965426
"2759"	6.57942725775874e-05	0.0651130899155934
"2760"	2.97221854864244e-08	0.000447953873523818
"2761"	8.24873425030203e-06	0.0328027896631124
"2762"	6.87287207500509e-09	3.41676991481406e-05
"2763"	0.000606793910271012	0.00812548896692034
"2764"	6.23234512332369e-08	0.000217709223362061
"2765"	1.64076260077882e-08	1.38116263469141e-06
"2766"	5.11538374412463e-10	1.65635648275554e-06
"2767"	5.62451614768097e-05	0.00248539662853605
"2768"	0.000184083156679647	0.0282918386436154
"2769"	8.55726128193103e-08	4.25064851894665e-05
"2770"	1.00591433853771e-09	0.000385331623438713
"2771"	2.73587162730579e-08	0.000742195438275583
"2772"	4.93398671478013e-11	6.08769922658469e-06
"2773"	1.77081778471715e-06	0.00116855288270372
"2774"	2.74918456293507e-07	0.000672949371183863
"2775"	3.57971661836043e-06	0.00185451581217561
"2776"	3.40659670698234e-06	0.00435987121277815
"2777"	7.71697732736957e-09	5.488139150122e-05
"2778"	6.46673762116241e-06	0.0075364302097749
"2779"	7.60366518857373e-06	0.0528208041084565
"2780"	1.47483499169211e-05	0.00809521926540442
"2781"	1.4812559070743e-06	0.000583505405263223
"2782"	1.13902947096399e-07	0.000683293231312128
"2783"	4.22991510776441e-06	0.00301164839782785
"2784"	3.35685499450619e-05	0.0411911470483183
"2785"	1.20867086530398e-05	0.00488513817484314
"2786"	2.28104979893776e-07	0.000197099821504225
"2787"	1.29038348581056e-07	0.000460338556711955
"2788"	3.61344112628842e-07	0.000495967517752179
"2789"	1.30616914539011e-10	5.69148050749602e-08
"2790"	0.000352447587949196	0.0263359851932406
"2791"	0.0020291582113507	0.0463473325790542
"2792"	5.98576703173648e-06	0.014631129621129
"2793"	6.30662629041412e-08	1.23617473911578e-05
"2794"	5.72520217515654e-05	0.000111211374779252
"2795"	7.17221010570427e-07	2.24471433654023e-05
"2796"	1.51419655670764e-09	2.16168072397396e-06
"2797"	1.10368185300013e-06	0.000478107270721137
"2798"	6.83253625591476e-07	0.000579439299773149
"2799"	3.12731414521368e-09	9.59283703596344e-06
"2800"	5.25151826755851e-08	4.04888139244584e-05
"2801"	1.17369556983319e-08	2.85421961398331e-06
"2802"	2.55929535098723e-08	1.08662058201861e-05
"2803"	2.08681243523109e-05	0.000149225062927222
"2804"	5.15361557734088e-08	5.46764076614783e-05
"2805"	9.88173503498783e-09	2.16680547242695e-06
"2806"	1.75343706663826e-07	5.74519330779445e-05
"2807"	1.90777208023325e-06	7.83797374257053e-05
"2808"	1.88730679730523e-09	3.77658611636085e-09
"2809"	8.28041639006517e-09	3.73302729927062e-05
"2810"	2.00505010291159e-10	9.24035436758363e-09
"2811"	3.0892133687799e-06	0.0047753727265873
"2812"	6.17974456445673e-07	4.02023608761254e-05
"2813"	1.16218123047243e-09	7.34825123821515e-06
"2814"	1.95570162613138e-06	0.00198108914498871
"2815"	9.75026288801394e-08	2.41474300334647e-06
"2816"	5.43930452511899e-08	6.80717314610191e-05
"2817"	1.25019688803036e-07	2.77773644950297e-06
"2818"	6.06965698332692e-07	0.000494245778568481
"2819"	9.18864246556779e-06	0.00166118108981425
"2820"	5.88188954233735e-07	0.000189902615570767
"2821"	4.41696391439357e-05	0.0168605488572334
"2822"	9.19536939562115e-06	0.00520707070135653
"2823"	2.40080772045692e-07	4.72709153399436e-05
"2824"	1.15822051096642e-08	6.26479736996255e-05
"2825"	0.000180525003742824	0.00061115169003448
"2826"	6.02274135391462e-08	1.13619156116507e-07
"2827"	0.000180903186740157	0.00132344511488549
"2828"	2.00915450769644e-05	0.00077018386227999
"2829"	2.03367010765325e-11	5.77074475856548e-08
"2830"	1.7199651336879e-06	3.61777119873264e-05
"2831"	3.13149293301187e-07	3.68019549290844e-06
"2832"	1.46694926512184e-07	0.000122646726618994
"2833"	3.89161373670949e-06	0.000397108684692814
"2834"	3.1999954021442e-06	1.91903133008294e-05
"2835"	1.19886224844719e-09	1.20329372960172e-05
"2836"	1.64020453418906e-07	0.000392715707551833
"2837"	0.000568580676589799	0.016041332682749
"2838"	9.60304915445619e-09	0.000141260777633565
"2839"	1.47517918421258e-08	1.5105483854325e-06
"2840"	2.84096743657724e-08	5.02586999500213e-05
"2841"	6.53213043267258e-08	0.000209925300101045
"2842"	6.07394719754533e-10	9.29676975071514e-07
"2843"	8.59650291994422e-08	0.00181309271750746
"2844"	1.59747623665959e-05	0.018420461356538
"2845"	6.01613898341965e-09	7.41449223000428e-05
"2846"	2.42652062092668e-08	1.60936337148232e-05
"2847"	1.55767435693889e-08	4.66329577349784e-05
"2848"	1.8395687932581e-09	1.48452306283797e-05
"2849"	1.66644171793433e-09	3.32754535284517e-06
"2850"	2.55296210242489e-07	0.000157643218128475
"2851"	4.30676775657266e-11	7.45664876621845e-07
"2852"	1.54727415502899e-07	1.40993950662539e-05
"2853"	3.43821819216611e-09	4.85040551079448e-06
"2854"	7.04962649655494e-10	4.40056971409173e-06
"2855"	6.37719880846582e-09	1.45034695794136e-05
"2856"	3.26890305312253e-10	4.67782868914466e-06
"2857"	6.69171442342443e-07	0.00165961337220569
"2858"	1.37883511635554e-05	0.00235927629165184
"2859"	1.64509690982606e-10	2.81188005030902e-07
"2860"	2.03531221371888e-05	0.0118734364775845
"2861"	1.02954386340626e-08	0.000153785935704077
"2862"	3.8730767022413e-07	4.65970879005483e-06
"2863"	3.56987342078898e-05	0.00211296090768875
"2864"	2.2616201752951e-11	1.30169116954882e-07
"2865"	8.64495944141601e-06	0.00297573979079168
"2866"	3.2819859304534e-06	0.000465587177303008
"2867"	0.000581429753730078	0.000394758563417321
"2868"	1.04228423724686e-07	0.000364708395746938
"2869"	2.5641075325198e-12	2.60235779716702e-08
"2870"	1.98034174606547e-07	0.00368401227218105
"2871"	3.93400796257637e-10	2.71758734278242e-05
"2872"	2.12147442350033e-06	0.00154599403356752
"2873"	1.13870394893956e-08	2.05702698570091e-06
"2874"	6.36244939737142e-08	0.000579755700129867
"2875"	8.12010549917402e-10	5.6917406810418e-06
"2876"	1.49464463394741e-13	1.0519664205804e-08
"2877"	2.49246942478164e-06	0.000493259765134084
"2878"	2.09909689592605e-09	0.000207393665888237
"2879"	1.3234833862437e-05	0.00447652413151604
"2880"	3.91161125618893e-07	0.000329867815350968
"2881"	7.80093707168517e-13	2.17311415440845e-08
"2882"	4.04579634342186e-13	5.78534554366669e-08
"2883"	4.30077573555088e-06	0.00102858815992682
"2884"	4.25766892778837e-06	7.38315804374075e-05
"2885"	8.82007639254537e-05	0.0421592507331823
"2886"	3.00747403542046e-14	1.61564126912188e-09
"2887"	9.9248321802789e-05	0.000100675781894004
"2888"	1.02110693267857e-09	7.8512362916742e-06
"2889"	9.98583393491271e-09	0.000406699557906802
"2890"	9.99456057027058e-07	0.000476091342315852
"2891"	8.65552355490246e-09	7.75292023534539e-06
"2892"	6.59123545268461e-11	7.85343606398595e-08
"2893"	3.27760298387073e-05	0.000938663107076903
"2894"	1.58012615618417e-10	4.97398009055527e-06
"2895"	2.09254180912195e-08	4.03623435905291e-06
"2896"	3.06474999694894e-10	2.13102979386584e-07
"2897"	6.68285371336549e-07	5.81779905272618e-05
"2898"	0.000146899096985995	0.00259001432891011
"2899"	3.96171130731435e-11	8.68254810988877e-07
"2900"	6.33645000979894e-07	2.95123384953206e-05
"2901"	1.46142331409316e-06	0.00375716727349286
"2902"	9.21679868170855e-14	1.55326213772529e-08
"2903"	1.33008985377234e-06	0.0003491534311859
"2904"	1.01331540751969e-09	2.48666802979604e-06
"2905"	1.04470705393775e-06	0.00118754743083661
"2906"	0.000191479153087923	0.000352553492139423
"2907"	1.5082879916259e-09	0.000166315587020163
"2908"	8.51413077118864e-12	1.05523806091047e-07
"2909"	2.34712433019624e-10	6.91417046805781e-06
"2910"	2.46555285165632e-09	6.10363006542303e-06
"2911"	1.89328247025988e-08	2.21461766409693e-05
"2912"	5.97279355058028e-08	2.49879127980112e-05
"2913"	2.56926111062369e-11	2.23520366012345e-06
"2914"	1.1239538727599e-07	0.00117318558433837
"2915"	3.29388945854527e-07	0.000154367505261925
"2916"	3.0466839022971e-09	1.23143341996796e-06
"2917"	1.77758989740303e-09	5.88145911739779e-05
"2918"	6.33661045615069e-08	0.000190645268683805
"2919"	2.50624478223332e-07	0.000116579600218306
"2920"	1.60353502320735e-09	1.01917532296195e-05
"2921"	7.38472997498185e-08	1.70238401664238e-06
"2922"	1.07566812161526e-12	3.02548880993154e-09
"2923"	1.72940770180874e-07	1.04641993490316e-05
"2924"	1.75716210478643e-05	6.39353783410269e-05
"2925"	3.58459276743668e-05	0.00486764150832381
"2926"	1.48514205563482e-09	9.04285713360707e-05
"2927"	9.70629630909184e-09	0.000500974726221285
"2928"	5.20134792357452e-06	0.000344030653745136
"2929"	9.19144104842648e-08	0.000597402379608671
"2930"	1.29952404890554e-10	1.68124578264571e-05
"2931"	2.5876253108229e-08	9.48375986275074e-05
"2932"	3.86406717840259e-07	0.000210303646881117
"2933"	3.9884120869188e-06	0.000255348088399511
"2934"	3.28049178614787e-10	8.81195853615566e-07
"2935"	2.83460221785909e-08	3.77824867712473e-05
"2936"	3.60680621276796e-08	2.4575380298686e-05
"2937"	1.817981561905e-06	0.000282423364803441
"2938"	1.90160282132521e-06	0.000108384138989053
"2939"	1.14440765323236e-10	1.63831426387798e-06
"2940"	1.98991982482941e-07	6.52200048152352e-05
"2941"	1.30184285946285e-06	0.000605764061601789
"2942"	2.53426186748491e-08	0.000172146433189359
"2943"	5.67259610469394e-10	3.38061693216982e-06
"2944"	5.03937781414061e-07	0.000604460540334162
"2945"	1.17545274301203e-09	7.64296874806312e-06
"2946"	6.02416104614596e-08	0.000241000024813196
"2947"	0.000388799691708582	0.0162350818129586
"2948"	1.18267290938195e-09	2.99329449121485e-06
"2949"	1.40104142787224e-07	0.00159192514010234
"2950"	1.47392254843054e-08	6.9189383296602e-05
"2951"	6.62503258158083e-12	2.39004712133122e-07
"2952"	8.07682254713323e-07	0.000616379302762646
"2953"	6.26271311920647e-08	0.000157073052473471
"2954"	1.43782821606314e-06	0.00477479984336041
"2955"	1.59449696134635e-05	0.00109858256452183
"2956"	7.77155874509036e-07	0.00333663287273407
"2957"	1.64075991034252e-07	0.000289177583555958
"2958"	1.41200050582274e-09	3.73276129027834e-05
"2959"	6.05724207208931e-08	0.000515119675388991
"2960"	2.42019039283436e-08	0.000123278482268303
"2961"	9.55215313128551e-08	0.000235282336628822
"2962"	4.27434401078534e-06	5.46962686365488e-06
"2963"	1.49864830148757e-08	7.2187012818899e-06
"2964"	0.000946921733744976	0.0212794221435978
"2965"	2.36700195570064e-06	6.06800488849115e-05
"2966"	1.18767606597681e-06	0.000184617645676188
"2967"	0.00023037938441657	0.0113240102476237
"2968"	6.60382821891021e-05	0.00199601392189582
"2969"	1.24215955317381e-05	0.000592803348149255
"2970"	1.9184964147542e-05	0.00306723655815915
"2971"	3.62613701178822e-06	0.00018115754755409
"2972"	4.79140321896042e-08	0.000376627837307029
"2973"	1.63249597901877e-05	0.00330918917890583
"2974"	7.06666643569714e-07	0.00016404482463548
"2975"	2.66245600102272e-05	0.00354481808459037
"2976"	4.19645171850037e-05	0.00151834712596434
"2977"	0.000163033406691229	0.00439413126969201
"2978"	3.30758713523827e-12	7.7862653000215e-09
"2979"	1.99878763427918e-08	8.31076616305214e-05
"2980"	4.07234236547203e-11	2.29677746710983e-08
"2981"	5.83011825205705e-10	4.88843053275208e-06
"2982"	1.49818520661289e-10	9.4990993660576e-07
"2983"	3.1355648755958e-08	6.4344852319683e-06
"2984"	1.4783107379676e-08	4.30002131298901e-05
"2985"	3.42846557796679e-16	6.021221510899e-16
"2986"	6.41631195400421e-13	4.46894626428996e-11
"2987"	1.39698515217933e-12	4.14481988602267e-08
"2988"	7.88348773323985e-13	3.87712055687407e-09
"2989"	3.96928067987203e-07	5.23620500734914e-05
"2990"	5.06202240006754e-06	0.00126343598593481
"2991"	7.96316591830374e-05	0.00119518985744278
"2992"	1.0774206170354e-06	0.00184966387923806
"2993"	8.90636742614802e-07	0.0025491445757686
"2994"	3.74289088036942e-08	0.000217262141751041
"2995"	1.58513914471531e-09	1.85640083122744e-06
"2996"	2.24925949751196e-07	0.000450921990067068
"2997"	6.27021149265143e-08	0.000238378953678667
"2998"	3.28294662362912e-08	0.000125072643841732
"2999"	5.2200220403404e-08	2.92631944849068e-06
"3000"	4.12820472267014e-09	2.65056808548282e-05
"3001"	2.51780847013928e-11	2.14908751543871e-06
"3002"	1.74867512943485e-09	8.33859724790415e-07
"3003"	2.92866562741149e-09	2.61696953955207e-05
"3004"	1.2697574419802e-06	9.69453580008733e-05
"3005"	3.55834112467068e-07	7.53980952811887e-05
"3006"	1.36972606399127e-05	0.000734715550892326
"3007"	3.51668941342933e-09	8.91722893023808e-07
"3008"	5.14362658849115e-06	0.000225914990375209
"3009"	3.68871475521438e-06	0.000236445645224126
"3010"	7.36933729404638e-07	5.9640605724503e-05
"3011"	4.00218721764949e-07	2.42697663886662e-05
"3012"	7.52489855294307e-06	0.000600802281025603
"3013"	6.57794056305952e-07	0.00025987807594482
"3014"	2.20477972596038e-09	1.0345920188276e-06
"3015"	1.68720626761687e-06	6.84334295193191e-06
"3016"	4.54885004278672e-05	0.000747057777048856
"3017"	2.00157946657922e-06	0.000193489294134572
"3018"	7.61400319543409e-07	5.2360764471019e-05
"3019"	2.57032712923139e-10	8.1663720174817e-09
"3020"	3.25933182907196e-06	0.000243750096387245
"3021"	1.95662042768722e-08	1.95365428218634e-08
"3022"	6.03264318784199e-05	0.0014832706000227
"3023"	5.23435470401534e-06	0.000111931950360569
"3024"	0.00624367213568084	0.0928572140722902
"3025"	3.53048511647219e-05	0.000612495809247345
"3026"	5.53265989378151e-08	2.27043521293011e-05
"3027"	0.000138956603778372	0.00362990991496929
"3028"	3.13699509101435e-06	0.000173707701886383
"3029"	3.49072110407835e-06	5.73970359410307e-06
"3030"	9.49422403416723e-05	0.00392559437786603
"3031"	2.16078231470404e-06	0.000116991802192551
"3032"	3.33893086276419e-08	1.22138888321373e-07
"3033"	4.0692366405332e-07	8.92616243325229e-07
"3034"	1.14540883470893e-07	8.03592582774218e-06
"3035"	1.41120615711404e-05	0.00309093945861571
"3036"	8.02407165444758e-08	2.97917424977049e-07
"3037"	0.00477007547589157	0.0113994484214866
"3038"	9.6915576543894e-06	0.000227557067784247
"3039"	1.9172151570296e-08	5.72143472964444e-06
"3040"	4.61282146763231e-06	0.000847165119610845
"3041"	2.74191336873919e-05	0.00124637826406937
"3042"	4.92690932321196e-08	3.09783635530638e-05
"3043"	0.000609169716079137	0.0166816771308496
"3044"	9.33449961210685e-07	0.000233488784960627
"3045"	3.08884021555064e-06	0.00148581906485425
"3046"	1.98933772973779e-07	1.16405849423373e-05
"3047"	4.64250286535552e-07	5.31220229491996e-05
"3048"	2.36400117985533e-08	1.81152928153111e-06
"3049"	2.65651191162123e-05	0.00910571116003623
"3050"	3.62135853658306e-06	0.000584818698958405
"3051"	2.03100004385933e-07	0.000482055549469756
"3052"	3.58037739278346e-08	0.000207460585747645
"3053"	5.77433111534177e-07	0.00344192085097719
"3054"	7.03034616544504e-09	4.06676106611297e-07
"3055"	1.64142519000878e-08	6.56518492318747e-05
"3056"	6.92812346230455e-07	0.00188262279073115
"3057"	2.09962274233639e-07	0.000200991302360359
"3058"	4.15948089882367e-05	0.00381709893610894
"3059"	8.95842025037718e-07	9.44294128029449e-05
"3060"	1.29417725793464e-06	0.00120285183309784
"3061"	1.04402719674067e-06	8.37154793693806e-06
"3062"	5.27474604233276e-07	0.0015422161299623
"3063"	4.1472913320418e-06	0.000448395255901255
"3064"	3.03948151169276e-06	0.000786374757445103
"3065"	3.48351579991171e-06	0.000513570806520003
"3066"	2.27363818070182e-06	0.00227084677685468
"3067"	3.44116430811508e-06	0.00122491020717249
"3068"	3.530826211109e-07	0.000674414613137512
"3069"	8.21443081724292e-07	0.00143331856944104
"3070"	2.67625850904701e-07	0.00138936258614895
"3071"	6.12786278714133e-07	0.000490038036539073
"3072"	1.58829050121408e-07	0.000119970809652204
"3073"	2.73465378068961e-07	0.000973705556908308
"3074"	5.23868528995117e-07	0.00183041285660676
"3075"	8.66685157886238e-07	0.00539602195459513
"3076"	2.0499508326036e-06	0.00264614486462897
"3077"	2.48883162298829e-09	1.33243139120919e-08
"3078"	2.96841861452035e-06	0.000243686516873194
"3079"	7.17260334985905e-07	0.000173417436520705
"3080"	0.000485065347101247	0.00141314887185182
"3081"	3.38347417681803e-08	5.05988462639266e-06
"3082"	6.20385666712765e-07	5.66961811217696e-05
"3083"	3.0357506838332e-07	0.00162238425108322
"3084"	4.37172252460767e-05	0.00160602511966632
"3085"	0.000131417851538627	0.00997824865177565
"3086"	1.18665646584055e-06	0.00310248570435877
"3087"	4.28080258876675e-06	0.0142289369623947
"3088"	1.74490467126301e-08	0.000119199714909067
"3089"	3.35109697217712e-05	0.00385969331925249
"3090"	4.06232127867887e-06	0.00509922815244541
"3091"	3.5199607923062e-06	0.000816231072125067
"3092"	1.48139434622486e-06	0.00123609274957125
"3093"	4.45391196928504e-06	0.00259815757414853
"3094"	9.47218878273958e-08	0.00169109075342486
"3095"	1.43808555190659e-06	0.00161366509011585
"3096"	1.09686380052066e-10	7.11783760168286e-07
"3097"	2.85244886127388e-11	4.70654170568052e-08
"3098"	6.89814487701793e-07	9.18366289480444e-05
"3099"	6.822088989178e-07	5.98368133510152e-06
"3100"	1.81513778565902e-12	2.82423581688303e-09
"3101"	7.61122737944431e-09	4.53898818005839e-06
"3102"	4.85687468577754e-07	0.000416181274165958
"3103"	1.3812972040247e-09	1.47500724238824e-08
"3104"	4.72440103968098e-09	2.31154579236362e-09
"3105"	1.83348925367943e-06	4.76794684111322e-06
"3106"	1.23112266410794e-05	0.000240220785311005
"3107"	3.82950953373691e-11	4.6055451812795e-07
"3108"	2.46215933883866e-06	0.000130882591620476
"3109"	3.38715965896479e-08	9.33996124141424e-10
"3110"	4.98378991014714e-08	5.13407709946393e-05
"3111"	6.49647407035883e-12	8.4757304715368e-09
"3112"	1.00619405565181e-08	8.00212783214044e-07
"3113"	1.725498438622e-06	7.76515423265867e-05
"3114"	1.72118092933923e-07	8.26057762202982e-05
"3115"	7.5663598862164e-10	9.20350041929828e-07
"3116"	1.21306898552788e-07	1.73523285178354e-07
"3117"	2.07836247395298e-14	3.40273171710362e-12
"3118"	4.04699166429763e-12	3.67130044821254e-09
"3119"	9.37338627681769e-11	1.54531139723804e-07
"3120"	7.84823622171313e-07	0.000843722922606866
"3121"	5.16012247959087e-05	0.000387461795800855
"3122"	1.63623358219712e-08	1.98764863697667e-05
"3123"	5.07275614941235e-11	4.89291377670364e-07
"3124"	4.68601161400612e-06	2.16362200650863e-05
"3125"	3.72828802615808e-08	4.06737196125971e-05
"3126"	1.98802598838488e-06	1.34940520843715e-05
"3127"	2.9608479048238e-11	3.42431633655501e-08
"3128"	6.91507704497868e-06	0.000423833831444898
"3129"	6.77383069690419e-12	6.06405067154293e-08
"3130"	2.6618863261742e-05	0.00488329132984556
"3131"	2.55043221602488e-10	1.24109810105951e-07
"3132"	2.72263799556445e-05	0.00562025973033879
"3133"	2.57515177141276e-06	0.000200870355475147
"3134"	1.4208737357679e-08	3.38465681673597e-07
"3135"	3.87046420898816e-08	7.32055954742008e-06
"3136"	3.29781903870066e-12	6.65915650692604e-09
"3137"	4.26758021019293e-07	4.83860501022165e-05
"3138"	1.33724093309047e-08	3.09740170830387e-05
"3139"	4.82253477348374e-07	4.9745781563199e-06
"3140"	0.000141517971584955	0.00866877807321371
"3141"	1.14432809303034e-06	0.00177884570477735
"3142"	3.28881259572571e-13	1.30098808478936e-09
"3143"	7.93525160350987e-13	2.15178236029934e-10
"3144"	4.07294352837693e-09	1.07256760040627e-05
"3145"	9.78732657743758e-08	1.99133503097973e-05
"3146"	6.89402357758565e-07	7.00973622567182e-06
"3147"	8.04749856558252e-07	0.000990378194291694
"3148"	7.45688152090123e-05	0.00107548035563835
"3149"	2.03528377835568e-08	1.54275346976804e-05
"3150"	1.52609728335137e-08	4.75640597127619e-06
"3151"	2.60888894810805e-06	0.000298536444676548
"3152"	2.08743061870716e-07	4.96637137682924e-05
"3153"	4.23162711306679e-07	0.000496487314148301
"3154"	3.22485138144126e-09	1.38052679277347e-05
"3155"	1.19764643257484e-08	1.71639531427966e-06
"3156"	4.96274859041965e-13	1.19997264501545e-08
"3157"	1.49552237999302e-07	4.90932387812043e-05
"3158"	4.32874487765657e-08	0.000151073018489272
"3159"	8.4311803901515e-08	0.00018577014823272
"3160"	1.68900228431521e-09	2.11850884735704e-06
"3161"	2.58117062343981e-15	2.20463566807077e-10
"3162"	3.3455134214387e-10	3.05129961549779e-07
"3163"	1.35047180259729e-05	1.69230116334153e-05
"3164"	1.72046099680685e-07	0.000262312792045528
"3165"	2.63086048446003e-12	3.7249545296995e-07
"3166"	9.74901489854778e-06	0.00177676044536502
"3167"	1.04391827815155e-10	3.50944128887237e-07
"3168"	1.46970996212939e-06	0.000196952550932585
"3169"	1.63227935002932e-05	0.00277196790398505
"3170"	6.27849961554859e-07	0.000985806373335287
"3171"	1.81798727537599e-12	2.03325419863534e-08
"3172"	2.91604605070045e-05	0.00578929652258103
"3173"	8.58280399384995e-07	0.00176608001280979
"3174"	1.24505039615751e-15	6.04440701899172e-10
"3175"	2.96962285914378e-10	1.83881954911779e-05
"3176"	3.91009692115781e-06	0.00129295061195494
"3177"	2.66839337182114e-09	4.26292245408745e-05
"3178"	1.87409896422865e-09	1.25476767821901e-05
"3179"	2.75902060150283e-07	0.000153780029826621
"3180"	3.94286932850374e-08	0.000157784868264733
"3181"	2.62794645793947e-07	0.000330026920438451
"3182"	7.83822190116132e-14	8.73807491493949e-08
"3183"	3.78312459307832e-13	4.92338222423364e-08
"3184"	7.27020025255449e-07	3.19543338670687e-05
"3185"	1.60138910312202e-05	3.50692319495638e-05
"3186"	7.76356665482149e-09	6.5329874263211e-05
"3187"	1.83266120399156e-07	0.000507306806924494
"3188"	8.79777118018873e-08	8.00620846461255e-06
"3189"	7.18694130136185e-11	1.13764997082912e-08
"3190"	2.21775598387733e-05	0.00105017665106126
"3191"	4.91504509968868e-09	8.99503361471137e-06
"3192"	1.42101723060798e-08	2.12743623660602e-08
"3193"	3.95434125963995e-11	1.34885970693584e-07
"3194"	1.87522227481234e-06	0.000605320905168033
"3195"	2.00585393926e-14	8.80615992639405e-09
"3196"	1.93816670338131e-08	1.85400766013447e-06
"3197"	7.99727829108138e-07	0.00102945274080377
"3198"	4.53169867791552e-05	0.000780166931901875
"3199"	2.31282338560359e-05	4.66033093768504e-05
"3200"	4.82428173135094e-10	9.23276069658052e-06
"3201"	1.01467614272561e-12	1.66049644550099e-07
"3202"	2.07230705731397e-08	2.20074063389221e-05
"3203"	1.37962081937387e-07	1.70883410654773e-05
"3204"	4.14053691620374e-08	2.26741541357121e-05
"3205"	2.23079805528771e-06	0.000319162276913394
"3206"	3.89562848325474e-12	6.54445568974084e-08
"3207"	1.94782415384841e-07	0.000381540294706764
"3208"	7.24110382017279e-10	4.13722715693671e-07
"3209"	5.35216622986895e-10	2.76816470487331e-08
"3210"	7.00644741058904e-07	0.000192849347595502
"3211"	9.34864447049052e-07	0.00130723222271563
"3212"	3.13903909404777e-11	3.10376443787441e-06
"3213"	4.30713429962828e-07	5.27271638417104e-05
"3214"	6.56253510080902e-08	1.76451510987633e-06
"3215"	2.43393594313234e-14	5.42481685266562e-10
"3216"	1.37059341497373e-09	2.30338188011439e-06
"3217"	1.37148995901365e-05	0.00173828625774813
"3218"	1.27885492518291e-07	1.70403328367168e-07
"3219"	9.97789573781727e-08	0.000327082995747112
"3220"	2.72025441667378e-07	0.000205611032784104
"3221"	4.28395082863953e-06	0.000389225295849585
