"Species_877"	"Species_616"	"Replicate"
"1230"	6.3612176439087e-10	1.39710867189466e-08	6.65720198500769e-09
"1231"	1.9020279322734e-07	4.01783684879113e-06	2.9697316605782e-06
"1232"	9.18061492418344e-06	0.000516934568405029	0.000103971087456362
"1233"	3.55628103102074e-06	0.00207537615892758	0.00027636239438766
"1234"	0.000289036669683659	0.000389523657756484	0.00264639048915516
"1235"	7.03577556418755e-08	5.897927147216e-05	1.13299961364697e-05
"1236"	1.31713936146851e-06	0.00386558933742883	0.000428556311303407
"1237"	5.71186048382813e-07	0.0027060586919506	5.38600816150797e-05
"1238"	5.74038129137277e-06	0.00562212022062158	0.000680445379298657
"1239"	2.21056983452504e-09	5.86658236541912e-05	1.92191492973648e-06
"1240"	7.98578677051886e-07	0.000211928937093423	2.50462595987915e-05
"1241"	2.69569474048537e-10	1.29701343942103e-05	2.95489202258138e-07
"1242"	4.83346863636084e-07	0.000573015013951673	6.05702536553068e-05
"1243"	2.37361201431588e-06	0.00173842599043023	0.000173291795138404
"1244"	1.28593830301907e-06	0.00229449456479808	0.000282236791182377
"1245"	5.93105516518732e-07	0.000163852748534517	4.22463499618395e-05
"1246"	1.23972155214037e-10	2.59711948516987e-06	1.28414663490324e-08
"1247"	9.81955196583236e-09	2.92265201582406e-05	3.77486008627882e-07
"1248"	2.32484018788359e-08	0.000307673151699567	1.18280985728476e-05
"1249"	8.70118949032932e-06	0.000783222237737803	0.000226925034914207
"1250"	5.87175184983892e-07	0.000984622215486136	0.000102669942206881
"1251"	0.000293442432379799	0.0126718422727382	0.0114921653392517
"1252"	6.98504006468507e-06	0.00035207016855908	0.00125588348353931
"1253"	5.73554587737881e-06	0.000673982460879297	0.00212797163638073
"1254"	9.01315278332413e-05	0.00218093456747731	0.0111244373710535
"1255"	2.88736758271357e-08	2.10320773987159e-06	4.97248515355521e-06
"1256"	6.50187367284989e-09	1.46928311487381e-06	9.79963082932558e-06
"1257"	2.46846489951836e-05	0.00146727637007073	0.00492727594047138
"1258"	2.76513744874047e-06	0.000232771239495644	0.0010525575160093
"1259"	3.73419942566491e-05	0.00239338569897363	0.0109025059944489
"1260"	0.00020495210941261	0.00337169019498804	0.01540678875494
"1261"	2.54643756795707e-07	7.04260449167967e-05	1.70652244051357e-05
"1262"	3.42479900986751e-05	0.00303043931282012	0.00159390615494011
"1263"	3.00229838859188e-07	6.57182125313718e-06	1.28179159480646e-06
"1264"	1.15124013329351e-07	4.40815507232739e-05	9.19038934069066e-06
"1265"	6.45011644142387e-07	0.000110596993491064	2.16392049275921e-05
"1266"	6.23323106585589e-06	0.000828774643837009	0.000235387271571773
"1267"	1.13652482982211e-08	6.30334200963195e-07	6.72123214491049e-08
"1268"	1.76426228907274e-07	2.28613627573594e-05	4.05954815171113e-06
"1269"	5.43566571285201e-08	2.71572277920116e-06	8.5361296120583e-07
"1270"	3.59980940284142e-06	0.000622422395096239	9.48559814798662e-05
"1271"	5.63354733435523e-07	4.74721658245261e-05	7.67045503383182e-06
"1272"	4.4031248148522e-07	2.75688205476249e-05	1.10817033546281e-06
"1273"	3.40927699481065e-06	0.000280694069353592	6.42615598177777e-05
"1274"	4.42989974102961e-06	0.000498181304483073	7.46087465138737e-05
"1275"	8.55645765035506e-05	0.00515953677439493	0.00115286638837257
"1276"	1.11011410778543e-08	8.12707763585233e-07	1.44754355374274e-07
"1277"	6.26336253674276e-06	0.000298699623775386	3.43646426696141e-05
"1278"	0.00261218034677689	0.00322569092440556	0.0276130459505808
"1279"	2.80628079406854e-05	0.000820917867984111	0.000647379663357863
"1280"	2.53892287766569e-06	0.000158305003998166	1.31607929042314e-05
"1281"	4.20544587465687e-05	0.000604108900432206	0.000366746131715361
"1282"	2.24234453429828e-05	0.000548314018318935	0.000176967328627322
"1283"	5.37751055983723e-06	0.000114976000074342	5.15638337588736e-05
"1284"	4.95768918914772e-05	0.0044321112918771	0.000868346868108509
"1285"	1.73731395613747e-07	5.9141972688768e-06	2.22076818960851e-06
"1286"	3.29523469146124e-06	0.000455583328474128	2.95014702339595e-05
"1287"	5.73060202509936e-05	0.00320932216866853	0.00214566074091828
"1288"	6.04840085577043e-06	6.45181942925302e-05	2.693157112402e-05
"1289"	3.38557352870971e-06	0.000297277197529023	8.01845821231034e-05
"1290"	3.13688345566812e-06	0.000205710711855939	4.48395123580187e-05
"1291"	4.96754796634095e-06	6.89823989166617e-05	1.44955493114733e-05
"1292"	1.84520487501577e-05	0.000464102588580957	0.000143576906129159
"1293"	1.36835462398408e-05	0.000214069157816949	7.26010489206181e-05
"1294"	3.5209981530478e-05	0.000518288539717508	0.000115370817127219
"1295"	4.62208336250056e-06	0.000370342503173771	6.6622920250028e-05
"1296"	1.93352204436043e-08	1.27878304002433e-05	1.42881374229011e-06
"1297"	9.80743695580384e-05	0.00502129781644233	0.00214885517484224
"1298"	7.87238012528672e-06	1.86528349031126e-05	8.18622680685823e-06
"1299"	1.10849613662558e-06	5.57190483560946e-05	1.12186999152383e-05
"1300"	0.000684238792378908	0.0212804617848266	0.00745460756062845
"1301"	0.00021482286127179	0.00281244207863032	0.00127928485348332
"1302"	0.000396921571608402	0.0118234858710202	0.00477316944147522
"1303"	7.88236663803611e-05	0.00020601915704153	0.000142082750063845
"1304"	9.44821438331765e-05	0.000132251324320537	0.000141586518796332
"1305"	3.83441506581894e-05	0.000703706781263521	0.000368558351115552
"1306"	4.53079525252043e-05	0.00162404981095472	0.000639022346837435
"1307"	2.49675408603627e-06	0.000330246979359068	6.90174296425658e-05
"1308"	1.92232237618627e-06	0.000226543649594667	4.64864610662919e-05
"1309"	7.20659484002364e-08	3.5445452937119e-06	4.81311845045217e-07
"1310"	9.42509443474746e-07	0.000203493446437104	2.9481279136204e-05
"1311"	1.2907615606393e-07	7.34482676611871e-06	8.31296887306628e-07
"1312"	1.45792448716781e-09	4.12940628371895e-07	4.73023510953696e-08
"1313"	6.56415360376889e-06	0.00101179643562926	0.000107433486919361
"1314"	1.96571823699307e-08	8.68234209223368e-06	1.16285391957522e-06
"1315"	4.31173476440679e-09	7.66892261997169e-07	7.67905773755006e-08
"1316"	6.04073156050782e-05	0.00412255984775321	0.00110644439404813
"1317"	1.18360540232522e-05	0.000703998370790931	7.57581761966291e-05
"1318"	4.19287320711276e-07	3.97125132370509e-05	5.85833089318755e-06
"1319"	1.01397374073082e-07	1.75869227073177e-05	2.22950711390704e-06
"1320"	4.95585465843957e-07	7.32112369471978e-05	1.06862420078147e-05
"1321"	2.36027154741938e-08	5.26675306003952e-06	1.27005516476031e-06
"1322"	1.72504348382447e-07	1.3926328348297e-05	3.11470991414269e-06
"1323"	3.87959962598694e-07	0.000137573862645169	4.8187873220135e-06
"1324"	1.92173520745494e-06	0.000305512092460795	2.91551069809622e-05
"1325"	6.47536637141549e-07	0.000120948541929439	1.31277554839804e-05
"1326"	5.36491152270845e-08	8.16419771694366e-06	1.08231753676041e-06
"1327"	4.26497309164565e-06	1.58952168218663e-07	6.39427524532178e-06
"1328"	4.30944379746143e-07	0.000114036535012595	3.97024882929623e-05
"1329"	5.14211714492786e-08	1.58369606072103e-05	3.58458584224058e-06
"1330"	1.92621126556859e-08	9.05986910744222e-06	4.8394561850412e-06
"1331"	6.87853430808032e-07	2.23251371452454e-05	5.6329366652445e-06
"1332"	1.28225136092333e-06	0.000183316131691041	4.06526665586113e-05
"1333"	2.10502870250764e-06	0.000246237809276152	0.000270715241561675
"1334"	1.13265498127647e-05	0.00144630699788884	0.000416685163439358
"1335"	4.99530280576052e-09	5.09015507226918e-07	7.60230867058433e-07
"1336"	1.9039639609772e-09	1.02651920876952e-07	2.19489638674074e-07
"1337"	8.23429948562339e-10	1.00146386432099e-08	2.46265619222932e-08
"1338"	2.27183400327836e-05	0.00243146647249229	0.000740051163665198
"1339"	1.15192305908612e-08	1.05509893637811e-06	4.11432765621698e-06
"1340"	1.48506332578615e-05	0.000272075431591906	0.000651764154762274
"1341"	6.56849510041113e-12	2.16820879900378e-09	4.22357389959884e-09
"1342"	9.90076081278046e-06	0.000152188444591016	4.76080088574944e-05
"1343"	5.88564449082543e-10	1.68112788970564e-07	1.84759604543483e-07
"1344"	1.05834180402298e-08	1.63200598930048e-06	7.65236118646572e-07
"1345"	1.65499344748494e-06	0.000317015984727374	0.000270903780230152
"1346"	6.65634539087833e-09	1.48424659552634e-06	5.53530606419211e-07
"1347"	2.83019359303362e-05	0.00217216974817004	0.00172461510122275
"1348"	9.5351209015557e-06	0.000263417065881964	0.00010612710962662
"1349"	2.78875084598343e-06	0.000181123978862086	0.000100563865005807
"1350"	0.00010131542508058	0.00746053906798433	0.00348820598262112
"1351"	7.03725443680991e-06	0.000648493990019493	0.000169138920355748
"1352"	7.4732587553005e-10	1.53720699492786e-07	6.47871064877648e-07
"1353"	6.87416880290342e-06	0.000594188129607117	0.000192484453110888
"1354"	2.43368103757275e-07	4.63892921568672e-05	1.7589835427194e-05
"1355"	5.84153499210758e-08	7.00776841251349e-06	1.42917764194698e-06
"1356"	5.63594351283534e-07	0.000101372050597489	0.000128784377381731
"1357"	1.9376435354463e-06	0.000150522087688615	3.45050009446191e-05
"1358"	1.83489611748476e-07	3.55992086339236e-05	1.49691863846708e-05
"1359"	2.36216548335822e-06	8.80294106494103e-05	9.37661852254629e-05
"1360"	2.94596896708522e-07	4.91900470286721e-06	1.61288984286138e-05
"1361"	1.126929126519e-09	1.04309465895193e-07	1.58106696900746e-07
"1362"	1.59571639591878e-06	0.000107761371734582	2.8431850456756e-05
"1363"	6.07645058717701e-06	0.000396861280457841	0.000853306055929579
"1364"	5.72662267276521e-05	0.00293853086936815	0.00222053749412967
"1365"	6.7501996585714e-07	7.0948375688933e-05	1.85847853413537e-05
"1366"	2.47136353196934e-08	2.27536435089552e-06	8.23046300153771e-07
"1367"	5.18864723232135e-06	0.000524595390900926	0.00042160737242073
"1368"	2.27685419136336e-08	4.17955995232167e-06	8.40951659674533e-07
"1369"	1.7628357562045e-09	4.98262619908466e-07	2.72814121396834e-07
"1370"	3.23380026288411e-07	2.09874268077801e-05	1.94175743242806e-06
"1371"	1.10396364290403e-06	4.27217503093169e-05	0.000134201556358793
"1372"	6.51598071550584e-08	9.60474229571706e-06	4.28831378115486e-06
"1373"	1.42093615930641e-07	1.72499129487704e-05	7.25667408263153e-06
"1374"	4.71792866446916e-06	0.000528519932391564	0.000362605392004674
"1375"	8.66391574366521e-09	7.9786249721058e-07	2.24594881378078e-06
"1376"	1.35503193869419e-06	1.44403238590486e-05	8.29484093740886e-06
"1377"	6.23562965776704e-05	0.00094751518272701	0.000386889366655403
"1378"	4.67376100304638e-06	0.00051463934539995	0.000209755952756163
"1379"	2.13504484019492e-10	4.71617323532776e-08	1.32993386827421e-08
"1380"	5.30227611986098e-09	2.46613928892557e-06	1.11252384037027e-06
"1381"	9.10130097006483e-14	1.18946027382996e-13	1.24203306912373e-13
"1382"	5.75693206026124e-10	2.80212199915303e-07	9.13968718005976e-08
"1383"	1.43938869538895e-10	6.42110348114766e-08	3.26120868505793e-08
"1384"	2.62695178424727e-10	1.18674984117205e-07	3.18010621127812e-08
"1385"	1.52870137912776e-08	4.33875198360701e-07	1.07898131932697e-07
"1386"	5.65609722243883e-07	0.000106464805032764	2.98023891295754e-05
"1387"	4.09766282902415e-09	6.14522256818204e-07	3.53271998751176e-07
"1388"	9.36551799314759e-08	3.19901351548151e-05	1.68061234321377e-05
"1389"	3.71044407577599e-10	8.66879728506989e-09	2.57823373388832e-09
"1390"	1.92892051423457e-11	5.16705327940122e-09	2.54566895587857e-09
"1391"	8.86872435093917e-12	3.12775271289237e-09	1.46497502089571e-09
"1392"	4.68938518707752e-07	9.44239494468502e-05	5.73245204226481e-05
"1393"	3.89470887430407e-13	1.17800215182948e-09	5.07306804920089e-10
"1394"	2.81352480268131e-08	2.15089436559211e-06	1.11009184009718e-06
"1395"	1.0431471201527e-08	3.62698471510726e-06	9.18351205328428e-07
"1396"	1.16750838751902e-09	5.08115207609687e-07	3.41215749240725e-07
"1397"	1.66474792658891e-08	5.69436563170836e-06	1.72329688848213e-06
"1398"	3.56782676291118e-14	1.12017798936978e-11	2.32800764497025e-12
"1399"	8.51307387448547e-07	7.95413348206113e-05	6.8530202348255e-05
"1400"	1.99334511976898e-08	1.45001293690717e-06	3.71077058784118e-07
"1401"	2.22738556613855e-09	8.69420845879589e-07	3.46966218178045e-07
"1402"	8.07790545603543e-07	3.75001036261878e-05	3.43835353093272e-05
"1403"	6.65989072677564e-09	1.33202756511177e-06	7.20907445809634e-07
"1404"	5.76634488937115e-06	0.000130030239315037	5.08707136302858e-05
"1405"	1.28884826809556e-06	0.000145443981450987	2.94404613155051e-05
"1406"	3.01901633448668e-09	5.07597565938447e-07	1.48428724865499e-07
"1407"	1.52078501660646e-11	9.57177361829756e-09	4.08324302039136e-09
"1408"	2.52231057009166e-06	0.000368643987458721	0.000180537945695139
"1409"	1.91737559430563e-10	9.12014543308319e-08	2.99144258744356e-08
"1410"	8.30080996220755e-08	1.37173169483814e-05	3.07890233256942e-06
"1411"	4.34211782603204e-09	1.08313764100071e-06	2.11218307952752e-07
"1412"	1.35852760535026e-10	3.99196213126622e-08	1.77054592659733e-08
"1413"	1.98991553877974e-08	5.22222404629525e-06	2.46849520200156e-06
"1414"	4.07612643719192e-07	0.000114912905168553	5.2191264996566e-05
"1415"	1.29356009936882e-08	4.05556387376223e-10	3.81425559267813e-10
"1416"	2.4919818078545e-09	1.97708639291614e-07	2.21073651157793e-07
"1417"	3.04431278970409e-06	6.92062618799059e-05	4.55791751029601e-05
"1418"	1.10658176723035e-09	4.04851643162027e-07	2.02124624868351e-07
"1419"	4.15163377726319e-10	3.23847987774423e-08	8.48879300458639e-09
"1420"	1.03727017087308e-07	0.000117135145173148	3.9764932945586e-05
"1421"	3.55067938049921e-09	9.3952137194176e-07	1.32659128327342e-07
"1422"	4.21958123463749e-06	0.000563124958380347	0.000139652904911092
"1423"	1.5926819859543e-08	2.16085855760306e-05	6.76258007963539e-06
"1424"	8.87552380527375e-07	0.000153595598076744	2.120710719805e-05
"1425"	9.38899048497477e-07	0.000814050450619375	9.10853339996349e-05
"1426"	2.08787651525326e-06	0.00156657044228441	0.000738050439931821
"1427"	4.07224358224062e-06	0.000268425565787656	4.2896457840051e-05
"1428"	3.28521425067311e-09	4.6212739124825e-06	4.72390623466811e-06
"1429"	9.4980736954478e-10	2.58056337640505e-06	2.4324879446839e-06
"1430"	7.12841921071004e-11	1.2352399794821e-07	1.00339657724776e-07
"1431"	1.1733322844839e-05	0.00353207503470598	0.000592013566032152
"1432"	1.67763735081257e-08	4.4342457301801e-05	2.8847463892035e-05
"1433"	1.9578409247777e-08	1.08084397980579e-05	9.53659865809829e-07
"1434"	1.58629783123312e-09	2.39750077735772e-06	1.69806700125633e-06
"1435"	7.31308083125894e-08	4.16261821435443e-05	1.41343427375293e-05
"1436"	7.62418096338935e-06	0.00177860294680476	0.00117631303077929
"1437"	2.07406305987786e-08	1.72629748327102e-05	4.7334986852059e-06
"1438"	6.43552989109341e-06	0.00178240175129423	0.000962195395091069
"1439"	8.13887959730092e-07	6.62649117825035e-05	2.60150589524601e-05
"1440"	2.58941070772154e-06	2.57095128989719e-05	1.38539137397773e-05
"1441"	3.24452982546458e-07	0.000305906974179525	2.02751292505696e-05
"1442"	7.7168251962948e-05	0.00410048621296023	0.00133690785281114
"1443"	1.81602809448474e-05	0.00525825984427409	0.00106049172216719
"1444"	5.60441750564163e-10	2.62619985661202e-06	1.6980492347527e-06
"1445"	1.14428061955166e-06	0.000753363104085888	0.000145183577493505
"1446"	7.69580480884815e-06	0.000322347627876848	0.000103052346465948
"1447"	4.23102636715761e-07	0.000137865246172522	2.75883991192081e-05
"1448"	6.93318142001738e-08	1.01720361470195e-05	1.25297171227448e-05
"1449"	4.86028849732379e-06	0.00125952072748079	0.000223366293094375
"1450"	4.80486804187559e-06	0.00135768148767257	0.000438187178880641
"1451"	1.87369315030592e-07	2.31385614479222e-05	2.8092126655418e-05
"1452"	5.55148364206515e-08	0.000109895084532738	5.24993777267555e-05
"1453"	4.46332759989109e-06	0.000348753695167592	0.000855068487544708
"1454"	1.24188495000045e-10	3.06653603553453e-07	2.96293257196485e-07
"1455"	5.73663044876682e-06	0.00414476804982422	0.00195732690275891
"1456"	5.35053318778702e-07	0.000387533510464741	3.78091530931808e-05
"1457"	3.79855735851515e-06	0.00182989290003802	0.00159829510400607
"1458"	2.75159687743025e-06	0.00220149155632498	0.000683203678651826
"1459"	8.76562189485733e-08	4.85035162068431e-05	7.00054498019399e-06
"1460"	1.16375264552789e-06	0.000176376682924013	4.90825055463695e-05
"1461"	6.27832404023744e-09	1.00876140927109e-05	2.21447329060294e-06
"1462"	6.58876276753024e-06	0.00314999967678433	0.00150040245789979
"1463"	4.98543438727293e-07	0.000143901364448515	1.71040171233939e-05
"1464"	1.72296081566164e-05	0.00388669210721699	0.000797107050386006
"1465"	1.2716335744398e-08	9.74117131975305e-06	3.2396907105577e-06
"1466"	3.45711440817801e-07	0.000198802660555475	5.80649381518999e-05
"1467"	4.94379764457105e-07	0.000767483858484556	0.000225330779241371
"1468"	2.35268900027967e-09	5.34784862874906e-06	2.70308673592076e-06
"1469"	1.20399266001599e-05	0.000166382043178498	7.8723964312624e-05
"1470"	1.59730573226713e-05	0.00123937970757107	0.000347019030229629
"1471"	1.10025495676953e-07	3.72418144076583e-05	7.0504359932962e-06
"1472"	1.86428315969211e-07	8.3436661125685e-06	1.56541630397155e-06
"1473"	6.43758630616867e-07	0.000242720180180343	4.43181204377738e-05
"1474"	2.8702303478866e-05	0.000537724303497343	0.000179012655651792
"1475"	1.03642930442946e-06	0.000244879441098199	3.18130719286179e-05
"1476"	1.30456892058858e-05	0.00311189721700127	0.000845792502245491
"1477"	5.44889087539766e-06	0.00261914808843321	0.000418192994216435
"1478"	1.28105715425557e-05	0.0029721706068066	0.000404451105289696
"1479"	7.58567596706725e-06	0.000877372697486227	0.000171047420839986
"1480"	4.00625477093914e-06	9.1906649708007e-05	2.47553266702353e-05
"1481"	9.69256738628639e-09	4.12729235883437e-06	7.80567606124226e-07
"1482"	2.62516019756555e-09	1.08321775909639e-06	1.0067145779851e-07
"1483"	2.16886981111531e-06	0.000320462825573929	7.30569268639381e-05
"1484"	6.18561944009798e-06	0.000903426530371015	0.000278615955533148
"1485"	6.88451938801005e-07	0.000213509289463707	4.88232030528926e-05
"1486"	1.41163032672759e-09	2.90320771817487e-07	1.73151788196171e-07
"1487"	7.58359191485024e-07	0.000257650007691746	5.39822562672751e-05
"1488"	4.24496002534057e-07	0.000168593010511661	1.42119487347512e-05
"1489"	3.12119079387695e-08	3.0827300952176e-05	6.2072400966345e-06
"1490"	2.86472908494854e-07	0.000127926818931336	2.01108801349944e-05
"1491"	3.71492479964572e-07	5.99061560462314e-05	1.40647868065804e-05
"1492"	3.68284639545134e-05	0.000422463176515762	0.000347091037193176
"1493"	6.85235228655292e-07	0.000217622137037844	4.25850056567983e-05
