"Species_1325"	"Species_1075"	"Species_2055"	"Species_1991"	"Species_920"	"Species_1725"	"Species_863"	"Species_135"	"Species_1531"	"Species_615"	"Species_925"	"Species_1951"	"Species_2803"	"Species_382"	"Species_672"	"Species_1553"	"Species_546"	"Species_1309"	"Species_1683"	"Species_1903"	"Species_610"	"Species_893"	"Species_1497"	"Replicate"
"2957"	3.36329367303375	2.05101117828861	3.34591984512535	3.42513991652444	2.08527827209442	1.53687104731842	2.16724404995545	1.59434839854045	3.32991174799839	2.66637744890147	1.78877821100256	1.68945883581668	3.01758770166224	2.3354208629106	2.47336721690876	2.61007088722975	2.24898711294149	2.64837367683304	0.491176427910639	2.98963581663227	3.14708355168573	1.78567033680198	0.846370763069101	0.594096347990157
"2958"	4.01041566445309	3.06407962434337	3.93978883419573	4.0982182850575	3.12985385756845	2.63958322101773	2.81938704178764	2.7517036331055	4.08605198200521	3.82886562570325	2.63698121786625	2.43129070273727	3.70996850945686	3.09944373470021	2.99588148008336	3.04569269216713	3.21629798816456	3.4665605984599	1.7034613564532	3.78867599640754	3.79641290497975	2.88433677485217	2.09599341083718	1.02117837031266
"2959"	3.3818594361683	2.20589042935227	3.28125099494485	3.31201416096508	2.35857594958786	1.55699235162477	2.17355978667623	1.87145632234628	3.31341456243911	2.60079775368877	2.00186424454769	1.66596746587325	3.05448074300949	2.41830969141022	2.50709710292402	2.50985691640288	2.09990706038839	2.79972460264365	0.383337403917959	3.00720772145272	3.08637855256757	2.1134532102074	1.13799375000826	0.911416436061048
"2960"	3.81299846292796	2.6486053854489	3.80805147379518	3.86382979193709	2.72090443626396	2.15867011950976	2.42863050642074	2.16699690208528	4.09589724061157	3.7798769294971	2.12022967702677	2.31752743839303	3.50962029596792	2.63139523476267	2.64843846240947	2.95063371672523	3.16661382949809	3.27808326834308	1.56745365403105	3.4656790895743	3.52685931253886	2.54347551039304	1.36584048309618	0.531116868894275
"2961"	3.71085350381792	2.32532051894023	3.67881046320772	3.64564038354798	2.30353408891077	2.10783900058699	1.97000021021615	1.84989340072555	3.89994798532948	3.63135391890922	2.06209993341721	2.22775610400579	3.43205476393063	2.73410979149494	2.73050949249514	2.88222383983831	2.77057180135693	2.95030292921953	1.65498756378625	3.27948944451573	3.37510380060893	2.10541149090785	1.07977683979422	0.988739515999513
"2962"	6.86428101332739	6.86812170330134	8.69210844995555	8.64498565306804	2.65721321689032	5.84642180256456	6.53920827227552	5.36051895434798	9.43017688071519	9.40199108890627	7.3309571881458	8.0800163491883	8.50113697888274	8.57964806431086	7.97435374706024	8.2719821052561	7.99093173338491	8.51529462850869	8.20373584600233	8.11506711577582	8.53899202928061	7.87140964330757	7.23956555196629	7.64902670377306
"2963"	4.02115800079092	3.67106851745681	3.94760539816832	3.96848950917757	3.46355633865234	3.06970676481807	3.61125665902965	2.5089050296741	3.98795409650504	3.3622871590722	2.19541865808165	2.98322664146322	3.80961261608401	3.01771750249961	3.33924322334139	3.35431720434365	3.34079596650299	3.65283100413299	2.0266025251395	3.10688623599153	3.35638426258791	3.15884513642604	3.20675813125971	2.85838030198277
"2964"	1.47023531440251	0.954926742687065	1.33425526518185	1.37875796189958	0.665651730604809	0.835573228417023	0.868271024102575	0.317048743879984	1.34710584305177	0.724307741345847	0.188436008547282	0.320320089563246	1.27281559323469	0.608257892734563	0.915240591166184	0.750135623671787	0.567201476964621	0.96609301168751	0.231225141217634	0.915722655693359	0.783128387303131	0.434100547896149	0.231288357104415	0.0207771344334732
"2965"	2.66667721205146	2.12140445187958	2.56846560124447	2.58360180320358	1.95997679053098	1.59978646345254	2.09444051739065	1.07081045872964	2.60551363602522	2.04651563747505	0.815109023585229	1.38725098039014	2.34237144750053	1.30216903436943	1.78388742279204	1.8887448805702	1.83438569085783	2.33496102711947	0.583763129426484	1.55423945340598	1.83329835314693	1.61511482583016	1.90125666433864	1.27514043513754
"2966"	3.49180806959128	2.82574161423769	3.44081734299644	3.394229834667	2.64580343876424	2.28880745821196	2.8510319848195	1.52867797118564	3.54415027464608	2.48209063884794	1.81729316064564	2.26325536854255	3.27558988865604	2.70231635926088	3.06536121656191	2.53825002679939	2.49499278293404	3.15446833535859	0.851290184894338	3.0409789807061	3.14234000612989	2.27270468522514	2.28583252579932	2.02611680150106
"2967"	2.21741511364781	1.25780189280227	2.08434162929825	2.10096117600339	1.18352388330169	0.868575665195283	1.33700510369641	0.215663432801807	2.08036643561795	1.10240037067752	0.37250187139058	0.56623443489715	1.93077023413707	0.775761747935651	1.3273461905552	1.15491788718301	1.26975160780418	1.54330801233501	0.236583057136517	1.38346056619283	1.06867800159876	0.595418940823899	0.741398970773524	0.564647889408119
"2968"	3.35428195580234	2.1904053523883	3.16045219640953	3.18497975794661	2.18620168980071	1.50672676530764	2.34492051874216	1.01770175904811	3.52047748477703	3.07596914292733	0.77552235160899	1.82458191444028	3.12563601842764	1.15187665136483	2.041782769957	2.34451903736719	2.70976288290022	2.67650851806465	0.832093286467469	1.49209828118676	1.91375307143668	1.51759676098892	1.28507616419484	0.902777114313179
"2969"	2.76047605766592	2.01146443296204	2.74276136088093	2.66083408236731	1.84494824056208	1.58254064946798	2.0141014607829	0.749431647223482	2.68155835756371	1.71469416378764	0.42405785383537	1.1450694790875	2.42956632011124	1.22750842648252	1.85640207610476	1.70208082248496	1.68472499285596	2.1830427336623	0.0754274808464774	1.87985645365843	2.11437633376417	1.42209737300663	1.41192752102625	0.943237744936214
"2970"	2.63210376920064	1.89254798240575	2.53280128645287	2.54294126936359	1.69864329918861	1.46542299220619	1.87286706064586	0.578185492711057	2.58346785962239	1.58494074963216	0.561224259363423	1.20750707150405	2.3506995406003	1.62981124215393	1.96419622790541	1.72668896660341	1.53033186202783	2.28470596666935	0.488237915459572	1.89747779214681	2.14476415117636	1.37058764920346	1.32764232557828	1.0635636912842
"2971"	3.32411818505303	2.7237072334052	3.21376814757599	3.21516398140415	2.3958058916592	1.81399659284702	2.56873565966093	1.25150344095971	3.32768255047144	2.53871194476255	1.02071285711131	1.77415557474019	3.00047453062308	1.72835834735732	2.20329783963311	2.40184393109462	2.38147678629282	2.95516684346499	0.680865674288832	2.05434643675251	2.23847511725337	1.9359845834668	2.18231703170291	1.46855057252391
"2972"	3.41128222753788	3.03395342170278	3.41280746320542	3.45547299677304	3.03066256634645	2.8160847259637	3.23493022579546	2.59416195229676	3.41327730028115	3.08402603120252	1.61185251937655	2.15928980492092	3.13542243091472	1.96019055455904	2.54799459304445	2.9322984667864	2.92452938996556	2.99812889740829	1.8394108408566	2.37779508141974	2.81331174987006	2.62474485106132	2.71702045931228	1.95281327728588
"2973"	2.86355272286762	2.04993565602932	2.78042608072121	2.76208541991127	1.90340949191097	1.48051043557717	2.1407750883107	0.891769355494256	2.74868355131245	1.90133596892793	0.460134390683098	1.12124623547592	2.40774106280276	0.888777003189088	1.62653772843964	1.7379073889862	1.72876410352802	2.22820094286667	0.0605109162297492	2.04012194173935	2.04582290762584	1.38714133667598	1.40045854443069	0.882675112036398
"2974"	2.8614487704771	2.33315370388678	2.83553814437272	2.79177021824392	2.21211750000089	1.90867308411965	2.35437224131894	1.23132233089665	2.7927324793808	2.14775103860985	1.1064869242853	1.75433530373555	2.57646455244975	1.71803264878891	2.190750137158	2.12691979688166	2.09686944522219	2.44596302473006	0.807559240327977	2.07677274467545	2.31337352536678	1.90759193752266	1.92946007497436	1.5710005786709
"2975"	2.61000136888041	1.83161026088578	2.53853332800133	2.49946915866148	1.64243839009189	1.26155267324277	1.87028376232581	1.08906499789236	2.55209263680249	1.5257798729925	0.70492947590548	1.19894686910966	2.72203989865438	1.45742184544057	2.21631593965222	1.72311151592164	1.68367950583268	2.12435199149657	0.313675639050154	2.19677808019985	1.88664495327088	1.15179069888571	1.21172860293174	0.881734396589424
"2976"	2.63612178116945	1.77147992958948	2.50996699952377	2.55798125705707	1.57477994750781	1.2519644300596	1.8261850507673	0.207083520152771	2.63025922102451	2.03922842313515	0.0243273138345701	1.20781360437952	2.4725746224831	1.2002479858485	1.74593758732809	1.59720645155268	1.54392448041232	1.96415843563647	0.325277235246218	0.980222977927626	1.70644306349367	1.21541897213369	1.12052623371258	0.834023356614942
"2977"	1.87306138097143	1.32417572765658	1.88838113275227	1.83934471097403	0.972335158645298	1.09200583166029	1.18127244238404	0.413479115635113	1.77203195859877	1.11642485899122	0.0575345776089578	0.673223206297507	1.6391549943376	0.828601120190549	1.281911443472	1.02077462399269	0.884989796622698	1.42567609955137	0.286373417619893	1.19288777651641	1.40999456608461	0.789139474188156	0.639920888440067	0.346721983842586
"2978"	4.29139215757315	4.68763915343244	4.93886663487558	4.95500183693167	4.68928438815004	4.64964124527611	4.75015012020353	4.42289032099006	4.94673382652551	4.55437315892122	4.57567141347037	4.48905743487363	4.92376230356388	4.72125352467101	4.83445684757298	4.50612011520336	4.57098900947682	4.85684541718833	3.6965308687907	4.88786949114405	4.82816018541923	4.34886547092339	4.2400812427591	4.42259434171305
"2979"	3.69870589277689	2.58856296776238	3.5931703286121	3.69867224150937	2.57766765306221	2.0946760683919	2.64184396705978	2.0304998289047	3.61815326300354	2.57147757958525	2.52323338168359	2.8364840206287	3.56854029289269	3.30040712045342	3.22794405934439	2.14806073143068	1.72056421884929	3.39726324123999	0.661416457924296	3.25103397910198	3.55237377232216	2.22549777145298	0.779743540700472	1.82444819941779
"2980"	3.63280020037	3.6400539125831	3.74480639666525	3.84578996189744	3.46374509684234	3.09209799421051	3.52785447151482	3.20478194817932	3.76204483048454	3.00956319885341	2.76883761502501	2.71937811529048	3.6952091014663	3.15386918816548	3.439523466163	2.91647492693445	3.02668690790583	3.54673998111643	1.16807376402027	3.51896271442219	3.56105352362246	3.2212113965171	2.74966328452942	2.71472338226745
"2981"	4.02589941390536	4.68712092304529	5.05475304962053	5.04665278993358	4.63432415933089	4.42417484943651	4.73082157069964	4.0346837489514	4.99556183349142	4.55572662598034	4.33635606038876	4.26721103127531	4.92179451823537	4.5556533340978	4.72564740861381	4.33360632639186	4.42866428318117	4.79566277068228	2.14957588704558	4.8400180562932	4.7845237745376	4.07950128125673	3.87425877804109	4.20874992503041
"2982"	3.79303156010378	4.5694358384124	4.77514147086369	4.78868025276372	4.67851018221047	4.61680619063084	4.59244029870625	4.3757091301547	4.78819763307741	4.4363490671642	4.44451816103565	4.35156772498594	4.74796345595642	4.53877814001376	4.66336642221003	4.37244449558931	4.51828558732606	4.69684782802319	4.05404335940888	4.77229220958244	4.67627239632624	4.29225979919719	4.30744336652331	4.37127850699311
"2983"	3.59392925501919	2.91625100288406	3.81365053181906	3.76031436509401	3.01765753737206	2.49433922983883	3.2733501807386	2.03787355275549	4.13355896289053	3.64543774328663	2.25995617996558	1.95876511273459	3.59369503846605	2.70500888921428	3.06042770133452	2.66866700174114	2.87065713165708	3.33389008012933	0.663460743648986	3.29525399535167	3.20719295375714	2.10703187313878	1.26358063041895	1.69810212632717
"2984"	3.50001391392701	3.35435233717452	4.08034717699409	4.10171309275184	3.33213416860803	3.04465782125572	3.42509957557945	2.77733389047173	4.10947081442278	3.38865384119393	3.09904302848134	2.8243868582314	4.0328235131641	3.54640051285759	3.6211265883538	2.91652548712942	2.93125562596765	3.75530419084739	1.08937603736278	3.93391419789399	3.92343984570641	2.97884825359018	2.01617579444764	2.55608043094175
"2985"	4.5771138886333	4.49447197122642	4.7103654678686	4.77974638519585	4.49917705604316	4.39284848170876	4.5770164121154	4.4259439621319	4.71709790321398	4.35044729462296	4.42654094566995	4.20266886596226	4.70078445556936	4.51765517143087	4.59158945975757	4.24680401427054	4.29744365213724	4.60462453010833	2.84318469351368	4.64520576645092	4.60582860531315	4.34938611060049	3.94566640029514	4.21860248816345
"2986"	3.83433498922533	3.58810067427707	3.90097036160844	3.92855448556314	3.51079327471262	3.36114011270527	3.55245252519325	2.99640547876073	3.92691358569077	3.25816120050299	3.33675252508432	3.23806058842549	3.87840883117173	3.61467593082406	3.78108572296859	3.25659458088057	3.17790775897237	3.82564858860685	1.93340618343757	3.75168100237668	3.71817761293013	3.09086126878445	3.01112388928928	3.23563372830272
"2987"	4.47816621172517	4.18920845121767	4.66520815740302	4.7026939115872	4.37901505982712	4.01706932565814	4.33239469915799	3.48659999028485	4.68059355485714	4.07460870347779	3.91778822805179	3.86159310116713	4.62346972918308	4.45108028688459	4.41153207385036	3.73330306207341	3.90686606416863	4.59708776782227	1.99533743394675	4.55130255622338	4.67801029763588	3.72850234802267	3.4005179632864	3.85460566364425
"2988"	4.38919510347272	4.0492724169265	4.51239358985484	4.52194906321668	4.32681312897394	4.04599390614527	4.16825130594613	3.60145897108937	4.51886035880164	4.01054154114049	3.80434126199411	3.75712985717774	4.44542213911135	3.97314937203597	4.22133851016474	3.85566726979009	3.92446649519892	4.28653420373105	2.65698108756154	4.29394708843135	4.30906817977723	3.46174195366201	3.29125389018496	3.71711104080684
"2989"	3.05096141674094	2.59314799433576	3.66123189895751	3.57324506361831	2.71918123303046	2.03926762468542	2.47507831592138	2.64229894314589	3.97741450374074	3.85869488476319	3.00157718386478	3.18680542513953	3.55998556675816	3.31208516899399	3.25909190571873	3.30173230077225	3.63659751633797	3.39305390882306	2.31229002098863	3.36964941104064	3.47154994799395	2.62348806471522	1.92682605955962	2.41974139453024
"2990"	2.32042227146285	1.28402868735087	2.23130939322998	2.266122248512	1.62465647230642	0.799340876986528	1.46544334332827	1.47204502966933	2.26236601416632	2.10028966864499	1.51851653847517	1.66280331247464	2.18953944174942	1.7729277452026	1.87132185888576	1.87708514912268	1.87708972318945	1.85201293148002	0.945675010160212	1.88995134784039	2.10234471471634	1.11904322693766	0.91444595063282	1.09882902594677
"2991"	5.60296509670499	5.07884763128848	7.39703699839549	7.21463874505327	1.82124211359143	3.60436042188003	4.22063736779476	3.6388252222186	7.19618288474999	7.24541306480955	5.20970173656712	6.52375406869984	6.92351228348632	7.50335595647964	6.2176147862331	6.59346438316316	6.28507397382929	7.02061915871846	6.42745198444511	6.49606917519822	7.06365620938237	6.0780551227331	5.32002301723979	5.93163176862619
"2992"	3.10138957574036	1.86118422284287	3.09620295394102	3.15126219677063	2.08435993577634	1.66482769450167	1.37736943761528	1.88048340679768	3.14486702550614	3.04634951340169	2.13694094386316	2.40831869706096	2.75291933146678	2.7779655309107	2.10566502001988	2.57910849860789	2.46892496320167	2.50249575443251	1.35545079437369	2.63335326407084	2.82471781344418	1.713999365771	1.1846619756808	0.910544475920174
"2993"	3.35533669959041	2.04273013168991	3.26474656312891	3.21072797091387	2.34613180625495	1.57505218402936	1.78074119682141	2.03440811428377	3.18502971844584	3.11689845741351	2.33875867750947	2.56151455698018	3.12739283127928	2.67256485766671	2.44136828443686	2.74009956259899	2.71057644740716	2.72129598621053	1.69626376473654	2.88616006944	3.09022954057023	1.96015465459839	1.52570099370849	1.34200485183129
"2994"	3.44263911330373	2.29811568219747	3.37413593295148	3.34918203689028	2.59483980207224	1.92536337315487	1.95753538688208	2.51540285599235	3.35539866789761	3.29844795235853	2.91324865197266	3.02090114076694	3.18288965546611	3.39150641626846	2.69367113223271	3.13337091218706	2.97275816686935	3.04045764383836	2.14787217440223	3.12231555892919	3.27040185323796	2.39886014060011	1.97012928610071	1.81628678323356
"2995"	3.51600120056235	2.27766553413385	3.34107491398497	3.34475169325209	2.39947923188585	1.79424086299469	2.0726032779709	2.34986929573971	3.51952498801703	3.55528541667302	2.74548746848378	3.18324602049901	3.1628957470485	3.03014188301932	2.752708475889	3.11242269143454	3.00713735184662	2.98073384465463	2.11979510084774	3.11024610705505	3.14003186655845	2.29843945791516	1.70389364721951	2.12393481045051
