"Species_1325"	"Species_1075"	"Species_2055"	"Species_1991"	"Species_920"	"Species_1725"	"Species_863"	"Species_135"	"Species_1531"	"Species_615"	"Species_925"	"Species_1951"	"Species_2803"	"Species_382"	"Species_672"	"Species_1553"	"Species_546"	"Species_1309"	"Species_1683"	"Species_1903"	"Species_610"	"Species_893"	"Species_1497"	"Replicate"
"56"	9.91521963484626e-08	1.2765704341605e-05	5.04566964480088e-07	5.09633189372362e-07	4.9269604911413e-07	4.47369496832737e-06	4.76571886648395e-07	7.77064830581414e-06	2.89635405685058e-05	2.13213273803778e-07	7.51815476104472e-06	2.15935768712202e-06	4.27332328125817e-07	2.87586429821852e-05	0.000117653050344203	2.41572238484659e-07	1.82158288231275e-07	0.000160561496827294	1.23423930281486e-06	0.000496450955665066	5.1861983446071e-05	3.37320788432049e-06	1.70544356906253e-06	5.27473173296552e-06
"57"	8.80579232287117e-08	2.27294974331874e-07	4.95260827589981e-07	1.9716399861973e-07	3.12711027256364e-08	7.61959832728777e-08	1.29691697467614e-07	1.57152929493627e-08	8.12155154655981e-06	4.20843675704796e-07	1.41592086367037e-06	1.68165537385614e-07	6.59241787898549e-07	1.49967184147393e-05	1.07925543454461e-05	1.45456235252472e-07	3.0066808516083e-08	2.24619286634346e-05	5.61094300896576e-08	6.43676886347416e-05	1.83083206695368e-05	2.08554570182358e-07	5.330958099103e-07	1.12315916581998e-07
"58"	1.640346167554e-05	0.00104967131818028	6.5393546718397e-05	2.88742174274447e-05	5.70748552856109e-05	0.000330027920563723	7.56062480655593e-05	0.000223759566326708	0.000546869325222306	2.21735905045826e-05	0.000217469430036422	0.000329416628082001	0.000342440109694202	0.000645536784362057	0.00793212493400326	9.67803853740538e-05	3.75783461224833e-05	0.00393559642617649	0.000116009618458633	0.000651740980801144	0.00476314534478818	0.000288007411692478	0.000220682610487223	0.000545821246686133
"59"	0.000150177321860518	0.00160296319931447	0.000203815016379544	0.000257067399430748	0.000389143142786676	0.000142492638660882	0.000693611638443082	0.000490202673882554	0.000362629762551633	0.000101125839172167	0.0273368227880929	0.000182698743133302	0.00013823703511897	0.00307597370946111	0.000573270531948943	5.19888533718456e-05	0.00014053641558336	0.0163035232587331	0.000443169035611237	0.00304271004188319	0.0007420538404682	0.000127442016625571	0.0116941136948367	0.0172473070675969
"60"	1.13874480911826e-06	5.77401383547567e-06	1.84357749035541e-06	1.35978598590826e-06	3.52618691473272e-06	1.4373529034841e-07	7.21023411111225e-06	2.85470614913582e-06	2.32419013805544e-06	1.34361772607539e-07	0.000244834924935668	2.98072987127748e-07	5.07979301205354e-07	1.24096089562093e-05	1.79788360608815e-06	4.38482071960383e-07	1.15352095638705e-06	0.00196173774158578	4.39075146569663e-07	2.57461650083788e-05	3.80578632764377e-06	3.93498303274267e-07	3.93827950612847e-05	0.000112725801389114
"61"	1.97580015179899e-05	0.000215979983725641	1.77442399785984e-05	2.29883365882821e-05	6.03680917196523e-05	2.34717635682866e-05	0.000118537441323203	5.17833602174766e-05	0.000236665640483745	2.54224257118386e-05	0.00345054361287302	3.96898706558759e-05	1.7469985567753e-05	0.000344331189843104	5.22106318753392e-05	3.14767852480331e-05	4.08631643028463e-05	0.00672839431262796	0.000141185404488914	0.000365447809296806	9.29329375899393e-05	6.95821254773601e-05	0.00107202283367533	0.00153992178187477
"62"	2.87208760134683e-06	3.37121318046288e-05	4.08505801060905e-06	1.37736482787288e-06	6.33655809398048e-06	2.39032518475356e-06	1.70989780520964e-05	1.46547416275416e-05	8.99439384528225e-06	7.59474946290929e-07	0.000609888730659984	2.48111224349093e-06	2.27202180769213e-06	6.23266831245349e-05	9.64946213382137e-06	4.00387706463291e-06	5.51686976967148e-06	0.000536248445791506	8.38501002282551e-06	6.24811082464746e-05	1.68852141888713e-05	6.18490483877361e-06	0.000230078916520244	0.000362304240138617
"63"	1.29520662556535e-05	4.00855191350021e-05	1.87062432507069e-05	2.40945499680556e-05	4.21288263261586e-05	1.31778380535428e-05	8.6136240614799e-05	4.19407461090638e-05	1.35773915224918e-05	1.64493954588131e-06	0.00238633267078667	4.74578751043581e-06	8.61971614632055e-06	0.000258575673831382	4.64835474491925e-05	3.1854913438882e-06	6.62886412243225e-06	0.00346587239018786	9.18928796027069e-06	0.00031189837781544	6.61030994879237e-05	5.31006794845851e-06	0.00101462360275761	0.0015571504655118
"64"	0.0154244155197831	0.12550605089395	0.0224650516432113	0.092406271401064	0.0123253687387371	0.132926943516313	0.00345560076140921	0.0316953220614977	0.0192541655494423	0.00559801057478086	0.0142280850445498	0.0156456587288332	0.0177290005282098	0.0123719566552503	0.0233074282607465	0.0194961080241496	0.004703923940122	0.0294463655626076	0.0175896522068122	0.055085325481098	0.0399414730880943	0.0158531999720106	0.0154660407097455	0.00699880336665798
"65"	0.000159479495057611	0.00660786526769955	0.000216000335482244	0.000172363651774929	0.226818888944906	0.013009838910143	0.00476338482256332	0.0426029823378245	0.000169244576318993	0.000173037460615042	0.00670612511177269	0.000642141319185611	0.00015971115486464	0.00023472046156068	0.000433745988663382	0.000659314905191125	0.000963789461734099	0.000273242295302895	0.00137697339285455	0.00107728014479035	0.000260386675591853	0.00149117134862016	0.00253885072379197	0.00118963765329753
"66"	1.35722251610982e-06	2.40598177519e-06	7.60190037041276e-07	3.88940741285058e-06	3.88883151028675e-06	2.04802757245967e-06	1.71792393080347e-06	2.10936156989837e-06	3.9855418794772e-07	1.29799846717847e-06	2.20483009801153e-06	2.02631437175263e-06	1.2534423169919e-05	2.64574657381712e-06	3.59831143752874e-06	1.52182539044939e-06	1.19656974692681e-06	1.39218552119027e-06	2.29825974328248e-06	2.14891996265988e-06	1.67644392559703e-06	2.67197891960351e-06	2.50645365743611e-06	1.90383981004296e-06
"67"	5.75603669937421e-07	2.00376910811369e-05	6.12262080614949e-07	7.1509487185504e-07	0.00012137986947482	3.46263990311532e-05	1.18248318735408e-05	9.25519550161274e-05	2.88623477317319e-07	5.43054088038206e-06	0.0210460420512753	0.00064170784435597	4.34876909214348e-06	0.000223400285882112	0.000203685736495137	9.42094900128865e-05	5.22765465425769e-05	2.19824915345754e-05	0.00685311027640909	1.02128474933074e-05	8.47523691158084e-06	4.0089383592895e-05	0.00323170091045663	0.0156488296382414
"68"	7.04773604225059e-05	0.00191958804258835	0.000103775983565209	4.01050714492852e-05	0.00276592426858403	0.00348610576495553	0.00119697307190889	0.00647505989920442	0.000186705825619854	0.00019317954489495	0.0594528550057931	0.00393474662527472	0.000115652851415894	0.0099258723129038	0.00326904204679906	0.00106465737456261	0.000380710215846074	0.0060925003312439	0.025908454142472	0.00160464006383132	0.00216119847254495	0.00446790308390848	0.0653578611190215	0.115308880006984
"69"	2.85583158086668e-07	1.01949405782342e-05	1.78507673633001e-07	3.02178415937157e-07	8.9986740035999e-05	1.28551331721029e-05	1.07309064530407e-05	6.64180020620901e-05	3.03358797355525e-08	1.0369714350282e-06	0.0183450177780543	0.00032673141559475	1.15635927152468e-06	6.84804941913991e-05	1.63754891588983e-05	5.05323932987221e-05	2.56577564998085e-05	8.09744702883362e-06	0.0038584788664154	6.35510594660006e-06	2.53259722440096e-06	2.42410732779403e-05	0.00176917104904255	0.00539550679562542
"70"	1.92572060834196e-07	2.2364432242592e-06	2.44960138072216e-07	6.51626033637307e-09	5.67987792089543e-05	1.3685851438415e-05	7.04501020874188e-06	5.33165800199467e-05	5.01778089888774e-07	2.14796100555053e-06	0.00442721521907897	0.000217927188766441	1.06811690064978e-06	3.54047911540217e-05	3.31990668633328e-05	3.20730831909121e-05	1.43510380595605e-05	9.3131994843304e-06	0.00243666492943304	4.56116709290502e-06	1.22260842337253e-05	1.18965933952077e-05	0.000582599053236639	0.000722153465685335
"71"	1.14375800300473e-07	1.70059396342314e-06	2.11271674971459e-07	5.09258063944307e-08	3.38504277146812e-05	1.14170992104178e-05	4.46022631307297e-06	2.68044929832103e-05	3.00256305480142e-07	1.28893508933442e-06	0.00342086753486122	9.58291169893977e-05	4.31833003745274e-07	2.91267650485578e-05	2.68530202655058e-05	9.98454336962626e-06	7.71121894141145e-06	1.12016898496347e-05	0.00116717413688278	3.20383061105337e-06	6.06811828279799e-06	8.03701214869545e-06	0.00087525866589185	0.0027951966801245
"72"	3.15211340515942e-07	5.58026194236205e-06	2.23503352496735e-07	9.1810584604236e-09	0.000132752833069204	2.96639607148872e-05	1.1998923633366e-05	7.68472632924979e-05	9.42461430086354e-07	3.4422559072511e-06	0.0400963659395683	0.000294992965820497	2.3031461356137e-06	5.7203106019975e-05	0.000129233844183284	4.53640402045935e-05	2.70813794664041e-05	1.78141724308091e-05	0.00267732311847962	6.54629860701225e-06	1.5970042291318e-05	2.90072855553647e-05	0.000934645479651086	0.00111519586637193
"73"	2.74950819269805e-06	4.14771910006952e-06	7.36254012749016e-05	3.77409735498782e-06	4.98061997751368e-07	3.69279019578721e-06	1.23384453075038e-05	5.65150176944661e-06	7.7112535303717e-05	0.00220127329689774	1.38612659192751e-06	1.30556483775825e-06	4.32404287907359e-06	3.91084068747422e-06	2.63094066505552e-06	7.18560511040072e-06	1.27950954653996e-05	3.67681126077237e-06	3.88855960340928e-05	4.13385775920336e-06	4.88584117542271e-06	1.37902996879639e-05	5.56541522886323e-07	2.27304374522753e-06
"74"	8.97179049159773e-08	3.42768452044433e-05	4.35783062193886e-08	8.84821204849502e-08	1.40824792259049e-06	9.23798868137539e-06	4.53719014794343e-06	2.67625482032583e-06	1.10715990390771e-08	8.28858783708653e-07	4.5267717235363e-05	0.000137419250592418	1.99745236621713e-07	7.20209009656623e-06	2.60079635282151e-06	1.71167920626623e-05	5.61592651571445e-06	3.12799723329535e-06	0.00343627564872919	3.94621989243826e-07	1.04471892901511e-06	0.000559101767947866	0.00227811240305981	0.000335304648154651
"75"	4.15966053307493e-08	1.11008896936032e-05	1.95322789686376e-07	5.15882759294405e-08	8.50798160684541e-07	3.51989518316363e-06	5.68931008239584e-06	1.3016170435351e-06	4.38850669685121e-08	5.49837531151349e-06	2.1521572414959e-05	0.000362630866483666	1.6397942320614e-07	0.000246647173966147	1.64770637336372e-06	2.00638202903326e-05	2.01671869331596e-05	1.28897239003105e-06	0.0169735281758544	7.57261540725187e-07	4.61021609470174e-07	0.000569727346929297	0.00487293818949215	0.0136240689801088
"76"	4.26147836875049e-10	1.88726572933671e-07	2.35664774604366e-09	7.02196800987966e-10	1.72757768145599e-09	5.84614044458705e-08	7.54721238473868e-08	5.13784592992685e-09	8.40640709240297e-10	2.08897665018451e-07	9.66149393846413e-08	6.55843071194956e-06	1.88627819020689e-09	2.20974601941942e-07	1.99941388001388e-08	3.04838830921037e-07	2.55654186925382e-07	1.21266610872798e-08	0.000955617909764555	9.44735537057622e-09	5.72854313937331e-09	7.14940850960598e-06	0.000207106355461331	0.000141543625788372
"77"	2.09217830687218e-07	5.95635352172208e-05	3.57228207783834e-08	1.03196692274041e-07	4.37424550406691e-06	1.46769373008872e-05	1.40924042825413e-05	5.38544698521883e-06	1.22056237786723e-08	4.74142324509948e-07	0.000116681517937487	0.000473206143802772	8.91191508008971e-07	0.000128478709998426	9.07311671967267e-06	3.79730269482272e-05	2.46069350794508e-05	7.18650141668907e-06	0.00550829661458019	1.31230198452399e-06	2.45062996392765e-06	0.00179676820688215	0.00267965430686725	0.00238788348923238
"78"	1.49616674328615e-05	0.00170281892287885	1.41476274856709e-05	2.24106376034734e-05	0.000257790184084533	0.00103314976604492	0.000447718142679872	0.000439086190233398	4.45516059270807e-07	8.46572056271661e-06	0.00286908673933948	0.00114269767275073	2.88382524162693e-05	0.00894250801013207	0.000360932048871437	0.000244463407915293	4.82892200945547e-05	0.000397718516579226	0.0153004426174781	0.000279774979646645	0.000154769046726352	0.012728203508191	0.0828469199170083	0.0909299421417577
"79"	3.47249373877004e-10	8.07761237027926e-08	2.27893633620669e-09	4.91729677926969e-10	2.04507627704704e-09	2.52409670767033e-08	6.34716060212565e-08	3.62956749157942e-09	7.51191236069797e-10	1.72281982405199e-07	5.65052374650011e-08	4.7696949851202e-06	1.72367998209654e-09	3.91779673082174e-07	1.63012933564681e-08	2.47506277984288e-07	2.74011834186171e-07	1.13082372677058e-08	0.000487845042922286	8.88667695734525e-09	3.99092764770479e-09	3.43302889833393e-06	0.000102029515657521	0.000117333458679592
"80"	7.92833880916125e-08	1.67004624754276e-05	3.91108243462525e-07	1.35324473417846e-07	6.17468808017278e-07	1.06693200375703e-05	1.19471996275057e-05	2.13300497884797e-06	1.46367311604628e-07	4.67215530361215e-06	4.22294987377188e-05	0.000321671201221862	3.40349838608012e-07	4.34041256907065e-05	3.3077717247938e-06	1.77611236858651e-05	4.79089255410905e-05	2.6588130579051e-06	0.00770520249998031	1.70670928317305e-06	5.05697096364737e-07	0.00082912970675138	0.0119259742989187	0.0204703497101824
"81"	4.16652623204399e-10	5.94367977976782e-07	2.39704070781337e-10	2.61478441781216e-10	9.00873999146235e-07	1.15268772771642e-07	1.41918031353953e-07	7.90298785154011e-07	1.13744156355637e-10	3.90443293405955e-10	4.96933893427177e-06	1.30521569870039e-05	1.84745567486227e-09	1.2109974186282e-08	2.99574748212776e-08	1.24289024741852e-06	3.42091973219376e-08	1.26231581997364e-08	0.00109434623589728	4.58821220193524e-08	4.8077142980627e-09	1.50963292569347e-06	9.33641297749698e-06	8.22340321873507e-06
"82"	7.88019590215087e-05	0.00419415597734682	8.32694429870604e-05	0.000116671179641511	0.646055900162649	0.0048206752213795	0.00642163643731789	0.0161164303263107	8.78033725923789e-05	7.24623514668129e-05	0.00935614515994654	0.000273459373485973	0.000197100185110997	5.25029297486975e-05	0.000750651976828151	0.000159848231270921	0.000684024539645383	0.000122428466548439	9.20756748370906e-05	0.000553253113636038	0.000126890651246895	0.000662574375523617	0.00329963960450467	0.00152646624372133
"83"	3.12422143802052e-05	1.39787850014631e-05	5.38073558902781e-05	4.46001810417957e-05	0.000146277254866533	7.45867708069877e-06	1.60255134186872e-05	4.53861073528292e-06	2.43502972751071e-05	0.000381560586776187	0.000153780540225601	4.56221042600107e-06	7.76317462684013e-06	1.27652264648751e-05	1.63109930893671e-06	3.5746458671009e-05	8.89513265245957e-06	1.90805902354846e-05	6.71086716554068e-05	3.56092316285426e-06	2.69898509829009e-06	5.89091480787243e-05	7.55555445828079e-05	3.06244360099032e-05
"84"	4.30785940328277e-06	7.90969969866974e-06	2.74748023505023e-06	6.0582962057791e-06	2.43608664708303e-05	1.03382919211246e-05	6.49546009339148e-06	5.59720045723012e-06	6.87510354039433e-07	4.16893199813264e-05	2.65024835838457e-05	8.26632152944513e-06	2.08920324976169e-05	7.32684316015834e-06	4.74513982939175e-06	9.55810911862026e-06	5.95791640951048e-06	1.24396772813883e-05	3.51764385658412e-05	8.65196967620577e-07	2.11602912059033e-06	2.26305447237345e-05	4.23717300824658e-05	2.04818902354234e-05
"85"	1.52790712675441e-05	1.41211224760743e-05	1.53098528626416e-05	2.23571295967298e-05	7.91712973921361e-05	5.80300993030404e-06	9.88491450428195e-06	7.33708381910046e-07	1.98083368379923e-05	0.000202360508152153	9.00539203739081e-05	2.26363421577965e-05	3.82924255165347e-05	1.61410144413402e-05	8.54169563961873e-06	3.7866817398569e-05	1.25270961174654e-05	4.13731350093067e-05	0.000109418787699208	9.00519832966002e-06	4.63536318837961e-06	6.38140902858817e-05	0.000154794411580112	6.82734633096848e-05
"86"	1.71084546283664e-05	0.000126086200773182	1.697587615223e-05	1.94093890538414e-05	8.23645850476414e-05	0.00107714405074714	0.000659284839013194	7.74326673715631e-05	2.01509840092007e-06	0.00283830632965906	0.000185374826744109	0.000100506745665275	1.78420966614539e-06	0.000145049485509201	1.93273744215111e-06	0.000344315297262018	0.000306629470818376	9.9023781130392e-05	0.0273376343620136	1.99309986892738e-06	3.38392505945595e-06	0.000177963544782591	0.00498569362305618	0.00160231955077802
"87"	2.77665591850364e-06	2.22161805631128e-05	4.90286535134194e-06	3.22692418980606e-06	1.95145296471756e-05	0.0002284737464831	5.36845395984735e-05	2.94801385049402e-05	1.08886236851003e-06	0.000144411163080104	7.7669927249502e-05	2.52616879049408e-05	3.48385397409055e-06	2.53124338735314e-05	2.48210568003576e-06	5.32168955424646e-05	3.52807743552593e-05	7.3140788575952e-06	0.00280106359557941	1.86503331644211e-06	1.40132696981891e-06	2.78965072536251e-05	0.000982659014312635	0.000266783500214571
"88"	0.000284742445663989	0.00253064762606588	0.00027473386102174	0.000316739689739431	0.00194359868607073	0.0117572167360922	0.00446983144178006	0.00322288516041028	2.11879585751669e-06	0.000141970072389234	0.00700432711679839	0.00251340815053336	0.000138227735121013	0.00225177824458453	0.000106927236522299	0.00252117057010898	0.00140798712664729	0.000592946277892049	0.0472058323328646	0.000108310107223739	5.88872319582451e-05	0.00387581247786066	0.0512017949438696	0.0230850119345845
"89"	1.05606409489515e-05	8.17370535478816e-05	8.45372804573213e-06	9.05141938383525e-06	7.70038933421298e-05	6.74486229906313e-05	2.82149216272462e-05	8.59447021996882e-05	8.89007734890914e-07	8.50060217698614e-05	0.000165434154323701	3.74393004750123e-05	1.60775947407696e-05	1.56180613625131e-05	1.46536992601625e-05	1.27122188313128e-05	1.48260587318697e-05	3.83392597030362e-05	0.000254717343837348	1.50110597656536e-05	1.56113830329377e-05	0.000115329815040841	0.000244210520657543	7.16816362212837e-05
"90"	1.91688787665565e-05	0.000179792071021913	2.13707231663959e-05	2.1895947251547e-05	0.000145476849876818	0.00107003757399878	0.000241874594753906	0.000203935216612464	1.9905966082981e-05	0.00128475098689809	0.000333621264297186	0.000115327880307206	3.4275862775196e-05	9.43717302630716e-05	3.11343267376161e-05	7.91370107690878e-05	9.05958788907468e-05	0.00010045553874955	0.00273626313662745	3.57711491485207e-05	2.33752123939452e-05	0.000265667061901612	0.001652840423226	0.000620623717069234
