"Species_877"	"Species_616"	"Replicate"
"1312"	3.13410253877478	2.76366857344668	3.01421537934362
"1313"	3.03587132793843	1.91878784357118	2.5884794465861
"1314"	3.60981802737119	2.89367498790821	3.26826295517185
"1315"	3.56402591826371	3.14341421082144	3.46990019507911
"1316"	3.09722779059359	1.75153372310148	2.29697323302758
"1317"	3.03032277207794	2.11647162710709	2.79062023842009
"1318"	3.37092070221642	2.71000803181908	3.13751286466926
"1319"	3.27064051375405	2.64427533496413	3.03581150077881
"1320"	3.35779049038813	2.56957111948639	3.02265584463805
"1321"	3.2007673557491	2.67012967031095	2.9025176005928
"1322"	3.33072905913728	2.8025349797485	3.09919065873939
"1323"	3.20285136540946	2.26782311832551	3.0080658034521
"1324"	3.01894951701873	2.11076618959666	2.69860792277684
"1325"	3.42904829442324	2.52437208627527	3.08090376943568
"1326"	3.42873988669813	2.86087581612579	3.22950304799107
"1327"	3.35460966948361	4.27468670046229	3.52548081325706
"1328"	4.50922158757537	3.27496805477747	3.62993902424835
"1329"	4.62481525742027	3.67133244925131	4.06490023440317
"1330"	4.85144447689189	3.8747469435449	4.04119560071974
"1331"	3.49949010352874	3.02650083075028	3.34553649441365
"1332"	3.11530486710889	2.26784638970604	2.645228777976
"1333"	3.13464447273634	2.26423075373354	2.23751954658969
"1334"	3.10399211673522	1.91334412087862	2.33348264640562
"1335"	4.37535130869817	3.95301026990632	3.87723069673008
"1336"	4.80509634509683	4.52348634972529	4.38714934642918
"1337"	5.0788129215427	5.05974185565518	4.92161659010089
"1338"	3.12988337407978	1.8357965289627	2.27963889885791
"1339"	4.59214888228898	4.10604545790897	3.80004942923135
"1340"	3.20006179311562	2.59656023907224	2.29994685265096
"1341"	5.82824236445415	5.49976126172514	5.40689292778259
"1342"	3.05918781916506	2.58314238966789	2.90737757509543
"1343"	4.36167687658722	3.90944261873394	3.89431475857038
"1344"	4.31152328953814	3.75638343245681	3.90782081679657
"1345"	3.56661453880362	2.46082155195935	2.51102283963348
"1346"	4.5920316067168	3.9642925168519	4.16781926186033
"1347"	3.01832536894377	1.84511518229294	1.93179371505327
"1348"	3.41870383680014	2.69684155716082	2.99464328394631
"1349"	4.05123996247894	3.08716540314963	3.29456064176983
"1350"	3.4454823269375	1.74258543681497	2.13262362817324
"1351"	3.506884705911	2.3915137401819	2.85726866134877
"1352"	4.8702383992816	4.40637413782798	4.13448792026696
"1353"	3.30636161195264	2.28107667755986	2.649346354661
"1354"	3.78024772626719	2.92282807103879	3.17179953233831
"1355"	3.57768012827006	3.02620804778344	3.3312746204219
"1356"	5.21532425621396	3.8853998155796	3.78710009863057
"1357"	3.577061131274	2.72560765424332	3.15318448348786
"1358"	3.60145595920702	2.81610218882919	3.02186302107261
"1359"	3.07050654039037	2.50679867803226	2.49060259202293
"1360"	4.05162931875654	3.75211329096759	3.4519353982834
"1361"	5.64275673115781	5.23701538439625	5.15170981433459
"1362"	4.14771455712598	3.24219897914239	3.67666151589969
"1363"	3.51266496286227	2.54618482055949	2.27187485912508
"1364"	3.21277508722847	1.95760820856739	2.07898204352332
"1365"	4.00739945709534	3.12340320227664	3.51345119616077
"1366"	4.26748807374252	3.75313740800631	3.9636305851418
"1367"	3.77540554456968	2.60391982367831	2.68592386178012
"1368"	4.02671101385142	3.40480287621168	3.72542806609298
"1369"	4.26188372633021	3.74418147561451	3.84727379550082
"1370"	3.97873049876059	3.33475129079683	3.91291644691995
"1371"	3.25557792696686	2.72998542684039	2.43574866501007
"1372"	3.49681498286362	2.90605451579524	3.06685276127641
"1373"	4.04192448049874	3.3184775622016	3.53388969689674
"1374"	3.49842471321851	2.39551156803259	2.52501860779836
"1375"	3.90025879910788	3.50567897796112	3.31683449400419
"1376"	3.1796812447004	2.94814986990791	3.06879522819997
"1377"	3.11403081594858	2.37789130563288	2.7206452455346
"1378"	3.31728207840881	2.27888792141367	2.56508439875871
"1379"	4.48239753713696	4.11971574194253	4.29269547176863
"1380"	4.1978554222645	3.49832748500862	3.65506411980561
"1381"	4.12164424722129	4.27815476819485	4.27646409954662
"1382"	3.2134570653101	2.81742472700577	2.9485827590842
"1383"	3.84169090687458	3.46321378674653	3.54597255420201
"1384"	4.11802005303152	3.6743766350846	3.85348799659357
"1385"	3.84635996875835	3.6247826343786	3.84401705936577
"1386"	3.23115887536145	2.39524226936131	2.7019734142875
"1387"	3.87676884887502	3.45139888778334	3.54134976337044
"1388"	3.7907696439905	2.90928553824499	3.06581514461035
"1389"	3.7247239032284	3.65678661190553	3.77783425961149
"1390"	3.70379332354709	3.47873061920378	3.54349951858998
"1391"	4.08445516646136	3.83723596814612	3.90946917844416
"1392"	3.08618012495665	2.29563702327981	2.41180739221223
"1393"	4.53283122276219	4.17269993315307	4.25082628178173
"1394"	3.76490063419771	3.33685207239017	3.45939386749614
"1395"	3.91254755513586	3.25279844626218	3.51228238757688
"1396"	3.92534147952935	3.40878018823184	3.47151310064894
"1397"	3.57923077063893	2.93583831431984	3.15503083839981
"1398"	3.73312656559496	3.6424875771708	3.71854722925899
"1399"	4.40741219594495	3.43679194926178	3.48783045388151
"1400"	3.5576920064103	3.18495553015113	3.40674522019889
"1401"	3.31302441084185	2.85063137674339	2.97777669945181
"1402"	3.15623679671436	2.63418711069613	2.65424160426396
"1403"	4.52298116111948	3.92754295559211	4.0531126742128
"1404"	3.21008797256935	2.65830005127038	2.92212008023684
"1405"	3.04374123807225	2.27587481054945	2.65869167296068
"1406"	4.04267413547508	3.60070732763985	3.79840915222095
"1407"	4.13849523325961	3.80484767139885	3.89569461628164
"1408"	3.28823949534399	2.2784293168691	2.49174596622065
"1409"	3.65567183349025	3.27264568533798	3.40449440443295
"1410"	3.43779379811811	2.81013224805553	3.10622716114802
"1411"	4.12712400319159	3.57755323075896	3.86158734050833
"1412"	3.23052900285106	2.95795313121608	3.03763940118771
"1413"	3.53247548072073	2.931343209286	3.06927867566002
"1414"	3.27747158228622	2.37214648341379	2.56674598682767
"1415"	3.03744188727143	3.53856563943475	3.54301431028416
"1416"	3.17084948621133	2.92895934966867	2.9152671623425
"1417"	3.25549887946518	2.76398163610091	2.87505344760755
"1418"	3.23171247551652	2.83226195295525	2.91947539366193
"1419"	3.41459412160099	3.2263294250594	3.36295408731727
"1420"	3.41807046494896	2.32537301328851	2.5844806365109
"1421"	5.43427808919692	4.71799248344439	5.15230720249443
"1422"	3.76836869198595	2.53837002049482	3.0343124582685
"1423"	4.93206960622849	3.66658319331424	3.99371453674861
"1424"	3.49629540037455	2.54729427452004	3.07608769258824
"1425"	3.20943539262481	1.87362503003498	2.48104938862823
"1426"	3.17629810912775	1.7292736884175	1.96784620430737
"1427"	3.36440693506583	2.50171316521793	3.04175631214983
"1428"	4.480514363627	3.54475768572882	3.5398014568684
"1429"	4.94582398481635	3.92355133111364	3.93708626227523
"1430"	5.41531428253726	4.69579489223286	4.7338181976494
"1431"	3.32747875834127	1.70732529332356	2.38456344850341
"1432"	4.58591555173266	3.21186652276937	3.33481981617798
"1433"	3.39835790372099	2.68177345980435	3.10812432924053
"1434"	4.30843472613995	3.47778263861199	3.54628563333538
"1435"	4.0756413633834	3.02687589742291	3.30758777170637
"1436"	3.28151122704588	1.8916426048433	2.04161418195673
"1437"	4.47717731842769	3.4180954299933	3.7440734596023
"1438"	3.40710432278783	1.94083253234186	2.16878598120068
"1439"	4.00750073224414	3.1743959355001	3.45211671883276
"1440"	4.108862989274	3.77669204223683	3.96518366435002
"1441"	3.32032303392195	2.11862502050795	2.79101950801076
"1442"	3.56999129496827	2.06896510356638	2.6206192459027
"1443"	3.30905955271169	1.58771204815375	2.23266163945667
"1444"	4.95858612186351	3.87968422822919	3.97717175041374
"1445"	3.72438933345053	2.2243447089671	2.76755228275541
"1446"	3.15956537423644	2.39272715867533	2.73514283007104
"1447"	3.33269290214945	2.36889272285454	2.76598393317148
"1448"	5.76174188030337	4.78023569641427	4.70837333895005
"1449"	3.42098641160933	2.04089809926016	2.63185351946707
"1450"	3.06984258282343	1.8055354696726	2.16151008405553
"1451"	3.06570929229276	2.48804745404779	2.44848537027391
"1452"	3.14390531048773	2.1015350648516	2.26188433947402
"1453"	3.53775621789263	2.55764827066362	2.24189754808345
"1454"	5.99017404045913	5.0572433300042	5.06488530163524
"1455"	3.10672206066072	1.45952896926916	1.72416373734638
"1456"	3.16338648705404	2.00301734331714	2.58439882718999
"1457"	3.65923562218271	2.00433951831598	2.05724783934944
"1458"	3.25335551289763	1.68356340974401	2.07327879516153
"1459"	4.43676550770665	3.27287010965839	3.81272104059372
"1460"	3.44136715736307	2.50337141060416	2.85758443137416
"1461"	4.51144624405907	3.450598780076	3.80215723165044
"1462"	3.75369705207098	1.8996782490292	2.21300458198984
"1463"	3.94157954774203	2.8103885100193	3.42661139391943
"1464"	3.39630622990197	1.75280028675011	2.39239101465754
"1465"	4.46752608296581	3.50160263072642	3.7635685291556
"1466"	3.30296200480038	2.22989591942548	2.54123254899508
"1467"	4.01067695028319	2.28844012938085	2.7127474507514
"1468"	4.10348352292411	3.18658898821882	3.32397401669578
"1469"	3.60235231892833	3.05373013163493	3.30883679162212
"1470"	3.60747614755545	2.34567562753041	2.8518426204681
"1471"	4.52133179821924	3.44678969319948	3.91916638372389
"1472"	3.69304031731038	3.23520964745974	3.58640264871848
"1473"	3.20443573198422	2.17577921516064	2.60472027083147
"1474"	2.62701084806047	2.04669449774394	2.36235810714729
"1475"	3.23580887318576	2.24904718300854	2.77525304210576
"1476"	3.00316996978145	1.59912171127554	2.05198801471547
"1477"	3.41270304388354	1.77681122396837	2.4383920741023
"1478"	3.32799356704347	1.78814658203313	2.5348419973452
"1479"	3.37302114371601	2.20442489168241	2.7587036784721
"1480"	3.15237667733602	2.64577975566591	2.9850671029955
"1481"	3.39732754475623	2.79544762974796	3.06767947879108
"1482"	4.16781302895534	3.5619166481971	3.96075747482105
"1483"	3.4052817455768	2.38265025539528	2.81857154452007
"1484"	3.26894481111162	2.09711781838536	2.48563356852372
"1485"	3.80516531382538	2.63329059252291	3.07613437305061
"1486"	4.97672351217675	4.45447320420711	4.55299266246033
"1487"	3.97288361246418	2.69979737706495	3.19751765991602
"1488"	3.89435877916449	2.70632327496495	3.40742416725559
"1489"	4.28220586276109	3.16319653990051	3.56866512428201
"1490"	4.00260439460709	2.81712946775351	3.34760995155313
"1491"	3.28390514430564	2.52753372549231	2.85752594790265
"1492"	3.10688318061894	2.55831147240694	2.62750036760062
"1493"	3.01510450525618	2.08124999570388	2.46737073825393
"1494"	4.90289923748268	3.85720255711892	4.25741955270283
"1495"	4.23481820099242	3.38172824560078	3.7322753120721
"1496"	4.13145493012705	2.56346762604814	3.17117220257152
"1497"	3.31755155087521	3.43627551957038	3.51125173762764
"1498"	4.978243965489	4.24700249800336	4.53446291140705
"1499"	3.13346043503827	2.32452792259373	2.66197502257614
"1500"	5.20545399189256	4.77402725041886	5.03863494837422
"1501"	3.82399423363807	2.53871439724993	2.98836179286606
"1502"	3.16145885838431	1.4213935150881	2.0265987229913
"1503"	3.04466926192751	1.67735138910615	2.12939528220483
"1504"	3.13411675224517	2.27589827377839	2.65430877267942
"1505"	3.27927299448457	1.93006195757495	2.31609538494946
"1506"	3.80534371692254	2.26583829706445	2.85068587241255
"1507"	3.96738666924879	3.09701431112768	3.03382407876414
"1508"	3.80278617325544	2.82980455967963	3.15340289206221
"1509"	4.15646685426484	3.82229644673092	1.23052760677282
"1510"	4.39982441461576	3.37709380829281	3.43975956005414
"1511"	3.04008058319512	2.17655470332616	2.22418468552719
"1512"	3.47820438491522	2.53785236962903	2.65771758794371
"1513"	3.97644195046254	2.9866983628638	3.13714419162775
"1514"	3.36265128703918	1.94155830104688	2.3308955241656
"1515"	3.26583604659438	2.89541869179118	2.76387323931486
"1516"	3.32628478233937	2.56056536225822	3.10588393897726
"1517"	3.3364693437636	2.63004568579753	2.9138732569928
"1518"	3.33908736143811	2.5960539316754	2.82880893676238
"1519"	3.56896735755717	2.58622528665134	3.05230217929023
"1520"	4.84162978301064	4.22095788066767	4.39140676257082
"1521"	4.14608467444909	3.46862657755756	3.91942656201758
"1522"	3.30222025309406	2.48205183990875	2.8069939156254
"1523"	3.15746858205875	1.82522517247829	2.21451886176603
"1524"	4.2537361753558	3.62846495040902	3.9168047789816
"1525"	3.91043854745003	3.27633242303783	3.48604240352421
"1526"	6.87913012622421	6.10232165129687	6.36603864348031
"1527"	4.89054292038826	2.99323236210048	3.32513908885694
"1528"	4.2397398421158	2.75899843919105	3.26137808983012
"1529"	3.40648965120207	2.57867160312093	2.76634825023173
"1530"	3.67544786009067	2.32179816093247	2.73542664726137
"1531"	4.86355041858798	3.62382213021406	4.01087046398802
"1532"	3.12644259871991	2.07365459999956	2.46802206061149
"1533"	3.84942961015649	2.75992999169923	3.15626278107178
"1534"	3.4422590372835	2.89424028652225	3.09844596164903
"1535"	3.44378250530707	2.52533517899925	3.18854109437449
"1536"	3.20295627710141	2.2749897800785	2.68603896230165
"1537"	3.46677961970362	2.13755086599698	2.60792504174448
"1538"	3.26167816582886	1.6917793682892	2.0578226779652
"1539"	4.34649023406647	2.77259448690115	3.04060123216537
"1540"	3.01959921651576	1.82176535968916	2.31863716758215
"1541"	3.85992129857383	3.09974028543584	3.54614324131283
"1542"	3.86355662265012	2.83346836717748	3.27365676020056
"1543"	3.27624814509272	2.30949964897926	2.75835539000811
"1544"	4.42624270040277	3.39133579757263	3.79971577447478
"1545"	3.58416963488067	3.03454079041396	3.40022464567356
"1546"	3.43962543438052	2.60360753527393	2.98678330941953
"1547"	3.33136581074289	2.51468211177723	2.93751108520497
"1548"	3.07091591997294	1.79993281476925	2.14706384978466
"1549"	3.73474387849489	2.35631978951291	2.90146031246769
"1550"	3.12256477902958	1.53349938281411	2.12648875953556
"1551"	3.65162348983867	2.56445273875281	3.1023830432772
"1552"	3.73887730038469	2.37766467702335	3.10172387915268
"1553"	3.47322340192787	2.64537683123504	2.9562407133012
"1554"	3.79992303201314	2.99081528019467	3.31596727339981
"1555"	3.04593270526782	1.92881735562437	2.24252603107705
"1556"	3.67587842498163	2.57279734172773	2.96752587467612
"1557"	3.81097472912819	3.06876281141746	3.18645699561392
"1558"	3.87551242109731	2.6395439200805	3.14662686732886
"1559"	4.04954859798023	2.94633010441823	3.55163431863114
"1560"	3.40135866454898	2.71614005810569	3.15803036264479
"1561"	3.96257660300921	2.89671159815941	3.34655712332162
"1562"	3.0777472270781	2.30420208605464	2.65658703565437
"1563"	3.77982195721608	2.40096276574954	2.68698611808177
"1564"	3.37051628772569	2.32507011795375	2.80337059766374
"1565"	3.08093752707206	2.40630527417367	2.5625205157656
"1566"	3.50244524013653	1.78606870622568	2.26089710250456
"1567"	3.03869562307154	2.09247998170191	2.5208548124915
"1568"	3.49855260663886	2.33879704905751	2.80962684270964
"1569"	3.2813274645041	2.00555438111814	2.47491054847306
"1570"	4.86516618856746	4.31769282696629	4.59378195069328
"1571"	4.24257696693671	3.33451798561354	3.66095251667475
"1572"	3.23587621960597	1.5289587600721	2.09645091801144
"1573"	3.18231624304386	2.45896449318909	2.7279338652927
"1574"	3.93665747235176	3.01494022971381	3.26487896201771
"1575"	3.39536559826969	2.58307314626788	3.02068903490808
"1576"	4.13495715596534	2.85739152301101	3.36516115072123
"1577"	3.74039979765559	3.70490199582012	3.80401988475792
"1578"	3.53089978906753	3.04519355222406	2.7052320652024
"1579"	3.56006386988544	2.65836944625129	2.4066319511695
"1580"	3.23250958199225	2.37155890557088	2.62218055720219
"1581"	3.41220832785258	2.56855475151015	2.22288399087999
"1582"	3.06538183329045	1.90922506117916	1.41969397961309
"1583"	3.848778066575	3.60471605384213	3.1021987533179
"1584"	3.46540524906221	3.0810170714852	2.4496591390014
"1585"	3.1582685375682	2.57815137190915	3.08773455083296
"1586"	3.88226489186162	3.18362441324759	2.58230744391254
"1587"	6.50307779530622	5.13910834594086	5.33795228893215
"1588"	3.01262199202448	2.79944812705105	2.23766035307255
"1589"	6.92243715061037	6.22952774733618	6.20641150751718
"1590"	3.20651530937524	1.75407195159524	2.18890976665023
"1591"	3.15725657077385	2.52240024234657	2.77082576131325
"1592"	3.48214345454103	2.37335604930058	2.65184794904287
"1593"	6.62496012009263	6.12828738499914	6.35814054265228
"1594"	3.82262752297515	2.60331703272243	2.5430815588017
"1595"	4.3189209910383	3.08397224884963	3.00733900435603
"1596"	4.99803011025681	4.21675783633758	4.16447783023546
"1597"	4.1426479300815	2.96101164816807	2.81506245685839
"1598"	4.59163576405275	4.2133053292867	4.14088193488497
"1599"	3.40918200471866	2.23782279940233	2.46927846665974
"1600"	5.15678080585028	4.5102360321119	4.47636624089075
"1601"	3.61705674950654	2.47609779913846	2.59846145181471
"1602"	6.46158383564818	5.70905611338796	5.71789946008567
"1603"	4.28562902318767	2.98742243942537	3.13276849046904
"1604"	4.49616579006732	3.64952546057205	3.86622736384852
"1605"	4.435546119306	2.84784088225043	2.97880955687122
"1606"	3.98368174053403	2.63222386721484	2.98531404083233
"1607"	4.76614920863899	3.65349237074381	3.47517069622766
