"Species_9773"	"Species_1387"	"Species_7126"	"Species_4564"	"Species_5461"	"Species_5463"	"Species_5432"	"Species_2706"	"Species_11775"	"Species_6077"	"Species_7566"	"Species_11524"	"Species_9824"	"Species_2990"	"Species_2091"	"Species_12953"	"Species_8080"	"Species_2510"	"Species_12654"	"Species_9147"	"Species_3002"	"Species_10060"	"Species_5419"	"Species_2853"	"Species_5115"	"Species_564"	"Species_5452"	"Species_10932"	"Species_7862"	"Species_11643"	"Species_6940"	"Species_5446"	"Species_2954"	"Species_16033"	"Species_8584"	"Species_5459"	"Species_2855"	"Species_5918"	"Species_1889"	"Species_9918"	"Species_16857"	"Species_1501"	"Species_7375"	"Species_12090"	"Species_3058"	"Species_7161"	"Species_8208"	"Species_11569"	"Species_3569"	"Species_5271"	"Species_3303"	"Species_9831"	"Species_9967"	"Species_10667"	"Species_6166"	"Species_13709"	"Species_7239"	"Replicate"
"24"	1.53133854345305e-07	2.99350544546194e-05	5.16833652201321e-07	1.19823617317753e-05	9.0962993461933e-07	7.13359069500826e-07	2.04423739945813e-06	1.73090853487989e-06	2.05704889302647e-06	5.71823114437452e-05	5.89682129753362e-07	6.96507204700814e-05	4.17570643616724e-06	3.85497542333907e-06	4.9783554470363e-06	3.14507297804206e-06	4.41234549727603e-06	8.51353833367133e-06	3.90611624969385e-06	6.84445295998869e-07	2.04219402864152e-07	5.47229711268538e-07	1.91776031226519e-05	1.87624009574963e-05	1.60786967496354e-05	5.56433955296913e-06	1.81608466571209e-05	1.7087727509521e-05	7.04888889410754e-06	3.27375192411e-05	3.27151776946952e-06	1.38011359816973e-06	6.8507511291968e-06	6.29734676947553e-06	4.39073716697057e-06	7.94279881884057e-07	3.61163794602718e-06	6.08089344343937e-06	1.55212560103998e-06	3.73858815513252e-05	1.90355663785934e-05	2.07183584070855e-06	5.28094066353646e-06	0.000369497322718941	6.5381126502321e-07	7.62341168715011e-07	2.59212401706111e-06	7.12479465369705e-07	3.46912203437388e-07	9.12684100608829e-07	5.81414761421661e-07	1.80180954279854e-05	2.41604680979868e-05	6.73441112849346e-06	1.26953063438973e-06	1.77534361257292e-05	9.66980025160925e-06	9.14016032189233e-05
"25"	1.46095897964493e-05	0.000615993810636106	3.69928791241158e-05	0.000126393035693668	0.000174098375293699	5.69962245147352e-05	5.54001883477087e-05	2.88203693069519e-05	7.91862137897101e-05	0.00020220965947542	3.06286135903073e-05	0.000149813783894694	0.000275806652922501	0.000173183536527532	0.00011327732384455	0.000162671501988032	0.000113308266239365	0.000156450784361751	0.000210886998762797	4.93299018836625e-05	1.60070679333258e-05	1.68891749968217e-05	0.000547793557627823	0.000238482319193654	0.000167280987070391	0.000299867843978452	0.000547247372859189	0.000274315324732454	0.000126560641813135	0.000301381074674416	0.000109128883726448	1.86170083624588e-05	0.000338529750502632	0.000100496191332569	0.000151613194618152	5.50213186924814e-05	0.000112719241024971	0.000133287953870642	0.000165486479964693	0.000318770311895248	7.76266161499206e-05	0.000133915318029222	0.000158086716504652	0.000566713996646128	1.53978511269296e-05	3.7498646269444e-05	0.000177393621043019	5.24822489889478e-05	4.71027903328782e-05	3.07049525183691e-05	3.02161578198218e-05	0.000114518565075293	0.000152844575450081	0.000102984650690215	3.42401633772795e-05	0.000183780937116185	0.000101075077105474	0.000580399336369599
"26"	1.65438673323976e-06	0.000361893250827454	4.24330544722425e-06	0.000195661174595524	1.48408615795774e-05	7.60690202785076e-06	1.99775731265837e-05	8.24535565217547e-06	2.01519557006664e-05	0.000460887629523254	4.84767083236925e-06	0.0010225213503484	3.77964317450885e-05	5.89769206644257e-05	4.98010177411169e-05	6.2966603611475e-05	3.79540510915042e-05	7.54844412237135e-05	4.70029234389673e-05	3.42106789038508e-06	8.36622340754666e-06	4.13814877621045e-06	0.000285688531207749	0.000205446852037969	0.000191577704645947	9.70968269348881e-05	0.000187983947305206	0.000149581290173746	3.71549625148186e-05	0.000339516645723517	1.20163969297191e-05	1.78897887016849e-05	7.02178076284212e-05	4.93821749303231e-05	5.14943794880732e-05	9.99370393698742e-06	1.82007705871286e-05	4.7442381500371e-05	4.38870821865466e-05	0.000805656257729316	0.000277594569752084	2.07632633197508e-05	9.63662729478962e-05	0.0141986328386345	2.43289736599974e-06	5.01669946052112e-06	1.67403536125091e-05	5.90407295712924e-06	1.08436792364386e-05	6.64115902132319e-06	2.37949122422225e-06	0.000197755423225071	0.000370080657151024	6.20253553992863e-05	7.84441363626505e-06	0.000157438348355403	8.25540985483747e-05	0.00180028083932303
"27"	3.00717444337066e-08	5.91945142472019e-06	7.0133250799678e-09	3.84826395530927e-06	1.48255940859375e-07	9.17295010024401e-08	4.27810708504897e-07	3.73531208058134e-07	4.07186757334905e-07	8.77611822392244e-06	1.50232084248012e-07	1.4995150333032e-05	1.98253752553476e-06	1.27812455155069e-06	1.00798608313845e-06	1.79379813875281e-06	9.10673459764294e-07	2.03256806477385e-06	9.15673743735014e-07	1.33285511546315e-07	1.8553702068319e-07	1.17101198035736e-07	5.78548928042593e-06	4.19285147516055e-06	3.90218813192468e-06	2.00677512216699e-06	3.61030682512493e-06	4.09974081554459e-06	1.54157667432055e-06	6.83413368408248e-06	5.80366274274916e-07	4.120936415833e-07	6.45814993333126e-07	1.33218312347079e-06	1.01922371998317e-06	1.19288956490084e-07	7.32680035591348e-07	1.53832114157488e-06	1.01316715406109e-06	2.16941257934546e-05	3.63813550776935e-06	2.57153919303521e-07	2.03803416114481e-06	0.000162471899673897	1.77833532391146e-07	1.57084042616142e-07	5.36518119316075e-07	1.11856045552023e-07	2.32445752267446e-07	1.30746503097579e-07	1.14872303077629e-07	3.93112453790743e-06	5.98515757425216e-06	1.2276961841352e-06	3.50059269932131e-07	3.50648886760148e-06	2.47037836131091e-06	1.61262426556347e-05
"28"	7.7293297495676e-07	0.000136122659574816	7.31972269911121e-07	4.69309272701935e-05	8.2574665048362e-06	2.82816251084989e-06	5.12092512462198e-06	5.67623971132367e-06	8.32459485152146e-06	0.000169593520146869	1.81595965400789e-06	9.80798045141807e-05	1.93503484942887e-05	2.32266708856452e-05	1.78064487826729e-05	2.74348048313291e-05	1.45430553861193e-05	3.6164923826189e-05	1.64679218523639e-05	2.41070951506321e-06	2.56565998402898e-06	1.63425996383578e-06	9.81374384480303e-05	7.37098773321689e-05	6.71333828967335e-05	3.5325669797348e-05	6.99525593729771e-05	5.51025663818119e-05	2.10436419749472e-05	6.08558427335492e-05	1.21171474019342e-05	7.64133256997791e-06	2.60720837736074e-05	2.15625391697377e-05	1.67706207486726e-05	3.76780993708078e-06	1.28303733347791e-05	2.61221010231958e-05	7.3281727999172e-06	0.000103195333972416	3.68801786545223e-05	7.44445117407468e-06	3.25500392365383e-05	0.000748625750228449	3.11988096139596e-06	2.80413405803108e-06	1.46820434270531e-06	2.50331296866066e-06	2.24962338859422e-06	2.09031329660071e-06	2.16296494836821e-06	5.48303738261271e-05	4.40032265916211e-05	2.32020719516461e-05	5.55836094066602e-06	6.89446371912957e-05	2.94031498236271e-05	0.000436258486838837
"29"	1.28077844585542e-08	0.000309869123928175	2.24525389724232e-05	0.00180120231349453	1.45383546225732e-07	1.68678835497427e-06	0.00035783188333651	4.2194095692312e-05	0.00170730713883699	1.64988808903718e-06	9.65676736863872e-06	1.4150733213944e-05	0.000175990746241049	0.00236866571896347	0.000321724199072721	0.00124255616719235	0.000103257386486171	0.000550783176215409	1.22193397557319e-06	5.77682488060884e-07	7.34822969277015e-07	4.60056691914904e-06	9.38341379654577e-06	4.74652863940147e-05	0.000159895377140931	3.76504493203965e-06	5.7153191005378e-06	0.000615960167677556	0.00036564330203352	2.47000356951737e-05	0.000423187799891814	5.05030837706484e-05	0.00399567489407278	0.000192831464261664	0.00817225333607304	0.00185043725235669	0.000405365327443903	0.00164762079157642	4.9879432255713e-05	0.000267461056958269	5.9841845429875e-05	6.06436931318665e-05	1.38357625816655e-05	0.00010053952837651	1.44432979546802e-06	3.17166549166484e-05	1.18377324353086e-05	2.15118069912854e-07	3.93249794910176e-06	1.32682867129426e-06	4.86561154529795e-07	0.000538649299942425	4.76277812070182e-05	8.86808130960481e-07	9.35632509570413e-06	8.37811830408383e-05	0.000154164208977421	4.30341859522734e-05
"30"	1.2118288855035e-07	1.56704997930125e-05	7.99330839888071e-06	8.195120497062e-05	1.85309122731831e-08	8.29550070811115e-07	9.77676689252435e-05	3.11242925688326e-06	0.000467968100351121	1.53108750519526e-07	7.72559240020294e-07	5.23861794972286e-07	1.0195095775646e-05	8.32900380024163e-05	5.93105246172319e-05	0.000319221426144165	3.452041481525e-06	2.78025204033712e-05	3.70355478538175e-08	1.71919384533556e-08	3.87084937889101e-08	7.57796895495084e-07	5.67519403212742e-07	2.63029627370382e-06	4.26564287082978e-06	1.40263369638349e-07	1.82148286280707e-07	6.8228024750436e-05	1.96458569935611e-05	1.45169899413103e-06	4.26528792482328e-05	3.74496554791652e-06	0.000581864108061802	1.97403571339585e-05	0.000754607781439816	0.000461107682900518	1.91226353641094e-05	0.000125116013797221	2.99050229272076e-06	2.67300212131282e-05	2.64039007626421e-06	3.19079444692917e-06	3.68806565388652e-07	2.6202471672625e-06	6.36537868180656e-08	4.76518506764482e-07	1.09324375682005e-06	2.65000437420846e-08	2.69008866181976e-07	1.02884816635124e-07	1.82019406001453e-08	4.40758533280183e-05	2.32325102470148e-06	4.13073616378293e-08	1.43489634854914e-06	3.7527120965979e-06	6.71853534692969e-06	4.36397802288543e-07
"31"	0.000218658561340467	0.00251242745226226	0.00169026766489389	0.0260980595875537	0.000128625027910786	0.00179869206728213	0.0168457704724621	0.00854741091637638	0.0555890291475146	0.00106769660496806	0.000506631747203765	0.00552600322842512	0.000661415018948726	0.0109975756536901	0.0293995222411712	0.0189600929694625	0.0122196317566224	0.0241206475274338	0.000193095350098377	0.000226372547138618	8.65700547336072e-05	0.000563038274358233	0.00164895669165272	0.00545713994331619	0.0109776455773952	0.000454559280156304	0.000876361804145644	0.050009191897158	0.0179440126382593	0.00266563948976044	0.0290749080349523	0.00433654063371305	0.0720245443451212	0.0219945719835325	0.0516892782788248	0.00950349148374444	0.0243066433096374	0.0530939856121939	0.00212609196273292	0.0253914160226915	0.00939301208238276	0.000430752444584535	0.00114441753550566	0.00623421025073007	0.000243496277449641	0.000760271402326923	0.00318763706226429	0.000243745808935322	0.00198601988133873	0.00036937239257974	5.36551269148837e-05	0.0114671548233333	0.0051062030019966	0.000205740012310255	0.000919146338348289	0.0124960718583953	0.00911200004069818	0.0101974966293116
"32"	2.06877724168065e-06	0.00583184115584121	0.00100465636469676	0.0261059788134549	3.19130565745154e-06	0.000125332690098761	0.00428394939902825	0.00062229944103996	0.0295317486902013	4.05697615769686e-05	0.000145391232113563	0.00024309296023979	0.00124523884152712	0.0180167442729887	0.0150796331976563	0.0884576852052394	0.0016032162483184	0.00740626196380621	2.42952931513199e-05	9.63529027972903e-06	7.85425898945369e-06	0.000223616330899036	0.000289491417520696	0.000764940791516087	0.00240140924793789	6.26672080137071e-05	9.13235480825018e-05	0.00617728450215844	0.00394509645525444	0.000410624300121714	0.00969079402794583	0.0013231321560029	0.0402433576915962	0.00421190894147019	0.0304625413018684	0.025511771962584	0.00324901869408964	0.0186131558115685	0.000217210177450222	0.0131674569731578	0.000903152723916986	0.000873419151977652	0.000223632968252875	0.00106285482509787	2.56799088770878e-05	0.000237095208547345	6.8074990648529e-05	7.57071248363987e-06	8.45729242270445e-05	1.57964833650639e-05	6.87157602109391e-06	0.00913213703661928	0.00077340143715855	1.43283555911016e-05	0.000232690632029156	0.00135675125131498	0.00181482598570152	0.00104283073171201
"33"	4.7389241539427e-06	0.00024864203239369	0.000640154187476291	0.00095369301290533	1.89557226363062e-06	6.13782370426033e-05	0.00171235841103583	0.000125690047931907	0.0159918351951184	3.90031959185044e-06	7.34019167721749e-05	4.08328943597637e-06	0.00104111936824589	0.00206809217991701	0.0018930697485364	0.0226414674793236	0.000557689212815154	0.000554467073807393	1.93299741176085e-06	1.40144339217805e-06	3.90350517826642e-06	6.70873135884371e-05	5.19907829700541e-06	5.30543617637383e-05	6.70290872336563e-06	7.74890083847337e-06	8.39182956862253e-07	0.000169218151638902	0.000219289510293202	8.2515473720778e-05	0.00061120555533223	0.000195190630878333	0.00536515879178544	0.000237135905106478	0.0115216115244023	0.0383161822866275	9.13112087370888e-05	0.000968803328554923	0.000335312588310263	0.000988949376051117	3.36281341559558e-05	4.54947439003702e-05	6.72426190303525e-06	1.20057606218302e-05	3.93651760122422e-06	9.29502680011848e-06	0.000110004969548657	1.20323451671645e-06	3.11349296247089e-05	6.17199434494405e-06	1.93815473852001e-06	0.00123438525988765	0.000115012340858879	9.90700318967128e-08	0.000142661471304388	2.30773252194036e-05	1.34472508821324e-05	1.70617465315899e-06
"34"	3.76157765028684e-06	0.0314076676860472	0.00366586416515769	0.0677807129731351	1.68282011977588e-05	0.000756981344896766	0.0201852968776269	0.00402497193214413	0.122456613342916	0.000156570497367531	0.000396772012932374	0.00146933564125615	0.00598554606954485	0.0855714380361543	0.0600472208827543	0.218751625592001	0.00840749732320648	0.0404945459207695	0.000148088182497731	5.75760791326945e-05	7.18756407491369e-05	0.000588324514280101	0.00177901492887129	0.00467410237297265	0.0177699646203558	0.000390698703946155	0.000551473512549255	0.051585924079466	0.0187153473736227	0.00271092904211966	0.034860519435231	0.00407734558581363	0.255220831584925	0.0174565685012992	0.140641413997294	0.0626302149523718	0.0188593891618884	0.077998397876088	0.0011729702293713	0.0280768921339373	0.00455391719786731	0.00323592715337688	0.00117098765017659	0.0075745174204166	0.000159595526537488	0.00078437890990164	0.000578420800185817	3.29735713206404e-05	0.000279717609910066	0.000176989432180844	3.32092292568414e-05	0.0603477826176378	0.00460920636722465	7.48217606210252e-05	0.00132803532772234	0.00916447712767667	0.00994313125361302	0.00627730613075336
"35"	0.00170857460767123	0.00100703686649511	0.168829507732567	0.00260088609335176	0.000122629864506411	0.00219026328908806	0.000773011663670717	0.00027790487452128	0.00367252157846222	0.000123998300696791	0.000898978141683404	0.000159884279459777	0.000315205341908955	0.00110619867737912	0.00752156780775911	0.019871891840836	0.00186449268952692	0.00113307634036299	7.87035009398449e-05	0.000108684435998775	0.000444108855035181	0.00178443304456027	0.000206039962620575	0.000292915658815013	0.000395356353546213	0.000127856380326658	0.000142548870496025	0.000255416709220004	0.000470311048119839	0.000183850662099423	0.0016441927917884	0.00316169603849008	0.00351719034342233	0.000640419513594886	0.0042426462227729	0.106395335158022	0.000481850869343452	0.000996760117500449	0.000318345922301852	0.000679308283827673	0.000226571793418379	0.000376021346267846	0.000290108179758551	0.00015166272974173	0.000128862025746354	0.000227121880371975	0.00014723386992169	0.000559544565181939	0.00120076028157831	0.00434948085915126	0.000137971778097812	0.000425863072970799	0.000363598235009562	6.27706928045645e-05	0.000287729343861672	0.000303368180397617	0.00047331979856213	0.000181989330650948
"36"	3.95022537439017e-06	0.000856523499882171	3.34305854856037e-05	0.000126092451544117	0.000308936896697778	3.85824792659918e-05	6.97531596962098e-05	7.412972557699e-05	0.000125489046175048	0.0001251301743994	8.13496304918662e-06	0.000280864380235937	6.85723229727772e-05	0.000249566346726558	0.000384766923962922	0.000588021661186766	8.74522472526116e-05	0.000226869667787682	0.000111747492959133	9.28110043465298e-06	2.01848659260712e-05	1.46177393679406e-05	0.000333982290172188	0.000135567081013143	0.000469462904694904	0.00013634370647217	0.00121023216442856	0.000128385077978096	4.19074831433377e-05	3.74465617199874e-05	7.75680735708916e-05	4.30696376638017e-05	0.000154556050052623	5.45991013091477e-05	8.98527828126551e-05	6.64511550410269e-05	6.7428561734632e-05	6.23475130491808e-05	2.25799065938944e-05	0.000181497380943704	4.63620117318398e-05	0.000195882072677612	6.11145269455157e-05	0.000240703014354136	1.68064296548578e-05	4.147651992873e-05	1.20072667047574e-05	1.11810639467379e-05	1.72975299575229e-05	8.67141083714157e-05	1.06445422577901e-05	0.000211108697075373	0.000148077672152539	0.000442757796408609	1.64112518628965e-05	0.000345946720162927	0.00015253731430331	0.000433505114550111
"37"	6.9316849762384e-06	0.00187516608128594	5.48673115327883e-05	0.000254813584344056	0.000638905372170767	5.72618111534329e-05	0.000163866493026981	0.000173382627111713	0.000297561288868235	0.000199994800065184	4.16034731173498e-06	0.00102008452429637	0.000144839040438341	0.000449564915853406	0.000965414298385041	0.00114870097930396	0.000293780177580913	0.000500066390385539	6.8339196001849e-05	4.59744639526109e-06	4.96352424237477e-05	3.14903948801614e-05	0.000375911740337361	0.000244334390920291	0.000787899457741725	0.000114757037225727	0.00360813891292578	0.0003160479803333	4.04582322924098e-05	1.64601601720665e-05	0.000131383030837803	7.37586320224785e-05	0.000441060384031925	7.15274171998485e-05	0.000186156611340278	0.000122732942122662	0.000107416660433424	7.94815832722542e-05	4.85210385118307e-05	0.000364351165287653	5.42722193449178e-05	0.00163796342740481	4.9933561670709e-05	0.000472150934676327	7.40666797355631e-06	6.26724330712079e-05	1.38601542806188e-05	3.11631769937772e-05	3.08783252284904e-05	0.000207491252863883	2.61821323789917e-06	0.000443453283513873	0.000416323550677086	4.83364029484653e-05	1.49749034995774e-05	0.000863585710325367	0.000417395143980974	0.000774697782038602
"38"	9.60031353461427e-12	4.93405350613693e-09	2.20100736547896e-10	1.56920533313972e-09	1.1278474233188e-09	2.49360812030899e-10	5.44076320283229e-10	5.74479542583119e-10	5.96885237360011e-10	1.26022464228146e-09	5.01794211508737e-11	1.73788245440701e-09	9.81817531411074e-11	1.39621982566892e-09	2.28996691910883e-09	2.94200494866412e-09	2.79526971123993e-10	1.36621566948962e-09	5.49418285852172e-10	1.01198858652417e-10	2.63835762367569e-10	1.76573518519669e-10	3.36257767126211e-09	1.19806901671147e-09	5.67674153960621e-08	1.33720404477957e-09	3.39799708792402e-08	1.28155301693177e-09	5.09208480673754e-10	4.77299649192581e-10	8.49652090940743e-10	8.00817594910109e-10	1.2769253077413e-09	7.09209295073835e-10	6.34585609625044e-10	2.69391750044809e-10	7.9034592560289e-10	9.19028575198123e-10	7.29518435125237e-11	3.63858184572533e-09	6.12572436173759e-10	2.86499227655811e-10	1.37231427760373e-09	2.64411646736944e-09	1.89536434793066e-10	9.10705769796922e-11	6.12808177569151e-11	6.68473996015844e-11	8.64558842447143e-11	1.2268118988336e-10	5.63927706750491e-11	8.59847627535172e-10	8.28709925826002e-10	1.90815692254889e-09	1.25361961207445e-10	6.84037588481555e-09	8.13715028767132e-10	6.10611637009859e-08
