"Species_9773"	"Species_1387"	"Species_7126"	"Species_4564"	"Species_5461"	"Species_5463"	"Species_5432"	"Species_2706"	"Species_11775"	"Species_6077"	"Species_7566"	"Species_11524"	"Species_9824"	"Species_2990"	"Species_2091"	"Species_12953"	"Species_8080"	"Species_2510"	"Species_12654"	"Species_9147"	"Species_3002"	"Species_10060"	"Species_5419"	"Species_2853"	"Species_5115"	"Species_564"	"Species_5452"	"Species_10932"	"Species_7862"	"Species_11643"	"Species_6940"	"Species_5446"	"Species_2954"	"Species_16033"	"Species_8584"	"Species_5459"	"Species_2855"	"Species_5918"	"Species_1889"	"Species_9918"	"Species_16857"	"Species_1501"	"Species_7375"	"Species_12090"	"Species_3058"	"Species_7161"	"Species_8208"	"Species_11569"	"Species_3569"	"Species_5271"	"Species_3303"	"Species_9831"	"Species_9967"	"Species_10667"	"Species_6166"	"Species_13709"	"Species_7239"	"Replicate"
"890"	4.16421730519462	3.06002757229302	3.27091550735555	0.995738776974647	4.3750899507356	4.24890923625471	2.78784024370375	2.86955628058073	2.11265400593913	3.53959470208952	3.38784948737196	3.68067667575805	3.38028879885286	2.1828470077259	2.44751740428247	3.1727864585047	2.30763026075514	1.57223545314552	3.61251087026067	4.00508877276507	3.66452511413916	2.99555996641593	2.5976624553517	2.32491243996714	1.70419757194099	3.17395034985281	3.00568633138034	2.88976904845763	1.96236830813295	2.94173465052159	1.38593074812031	1.31392243325909	2.26911591885056	1.6093651816617	1.82904652257728	2.5198030119248	2.20846346247854	1.46554213944243	3.50873690604645	2.24560462565133	2.26679496454437	3.56856951803586	2.924991359551	3.39560060439824	3.50746117683061	3.66981761866728	3.89845491606193	4.05413671092277	3.71169710237841	3.22823406766294	4.20205397491814	3.01498316511336	3.49144458557165	3.91130461130512	3.85554485525758	2.47758083740876	2.83327212430374	2.67047369620237
"891"	4.5864182246622	1.57428222870505	3.82823050504294	1.47635836208913	4.17823890889896	4.57247718478641	3.07038162586041	2.94804289610948	2.67287703952819	2.9864272176348	3.88711146120397	3.32585995748541	3.56600387972943	1.84963411967203	2.06702745528615	2.96925605640411	2.62631658369926	1.5413410117815	3.52377045000327	4.29923585345382	3.74415039083892	3.33407864955741	2.03360890469182	2.01116314086425	0.882155019672199	2.78184509160515	2.38776571059306	2.67073689954578	2.0799763655078	2.73136542051077	1.55863783535909	2.0206872977278	2.43232817854155	1.83477322688125	2.34516493085865	3.2095434854368	2.2374728755088	1.86188912380383	4.02971652293294	2.72709795380977	2.45370674509904	3.32776182423292	2.6424011608879	2.76434572860605	3.45262405681609	3.9783534699957	4.41511174537579	4.82899373881813	4.434337099705	3.20306693845746	4.51476572680746	2.35676911597235	3.05419483758871	4.00668121880464	3.74773447672597	1.86338807760748	2.66742942780946	1.69371611097913
"892"	4.11046030976285	1.9224205788378	3.81112519416637	1.97326515619433	4.32312134279978	4.17351636028944	3.27280586462113	3.49647588792899	2.55126136429568	3.74537464949893	4.06722186737821	3.58647107788959	3.76456527229269	2.53797208639164	2.47500596044594	2.76887717404736	2.9003997216565	2.01738662200296	4.07498251598384	4.43921323968109	4.14033471732319	3.69114750985446	3.10043878197324	2.95719752404176	2.59972939193623	3.56674709497451	3.48115469394061	2.93804237410454	2.70308690519261	3.32593876188839	2.10103443967759	2.68688038713268	2.05660927258494	2.43709128422202	2.32578284290381	3.24822380332844	2.97260344900001	2.09105651331806	3.99229352296658	2.24222973286274	3.02982363906763	3.40740474449384	3.49842854030925	3.23755638692531	3.99147409198696	4.08296865679903	4.20511354766909	4.58559608989216	4.27647129543927	3.65118081949283	4.66868033293235	2.65844409682572	3.32368953955874	4.26588996775472	3.9217494469676	2.67179060295102	2.98173484231347	2.92046990935977
"893"	4.33862958233967	1.16090610495404	0.195971980542783	1.36726456901892	3.51981454343526	1.35023493188441	1.49047353797801	3.18370543286858	0.513784066853206	4.78795089441963	2.88055710392861	4.28872176427284	1.50939716768017	1.17592277855154	0.0262580161634919	0.961302875712085	1.47327865146623	1.99350562599642	4.21158977441951	4.57891184222238	3.3015595423803	2.43941533867471	3.8129931245516	3.22376783816705	3.46927844471109	2.91141277733402	3.84885025011074	4.07613221905673	3.42695183345988	3.82247832213674	1.91185059986234	1.53743576076517	0.182932572060652	3.1258261761911	0.428623241631429	0.740869178616717	3.24918460670107	2.65190356145299	2.36287628299348	3.17069707283933	4.94757489275981	2.19269795170612	4.25722926083081	4.24720188399249	4.52493564525031	3.94038770716109	4.15465860771764	4.16769602455253	1.92792719209046	1.51652184541713	4.36889434413961	2.06591412424599	2.66459169286226	4.24231970686334	3.27204363605779	3.56035602945492	2.870302572091	4.36502971342676
"894"	3.24816902494756	1.18782837139159	2.3655915790538	1.56521388535335	3.01421205955659	2.76331970449913	2.50831499683449	2.33565246607528	1.39056696426719	2.50532618238258	2.7598581612049	2.3166219728508	2.47797736139046	1.3588601391959	1.33201618495463	1.08330275101965	1.78728145033501	0.951673424471626	2.78255910921181	3.10979960365721	2.96048600838297	2.64327352687488	2.03972867738641	1.79169463372797	1.51204908572312	2.3474845716195	2.32374082415664	1.77166131246949	1.68408799350002	2.24584406812421	1.27175714475132	1.90762298610315	1.05658428546726	1.69279168025897	1.15703689185654	1.94062465454887	1.8249237435285	1.05009592633438	2.67953602515095	1.70200250851492	1.91623339568335	2.33115623892746	2.2465673765471	1.99020005597807	2.93772861462449	2.8644852777194	2.88656835380014	3.21871017735668	2.82795818329973	2.45752276160334	3.19293218804395	1.45050868972096	2.04603847041272	2.96006060510136	2.57388803312083	1.7772961938705	1.72683258004606	1.7733358087078
"895"	3.27278468522334	1.69308720703865	2.82752559861612	0.966262716419257	3.02563401959648	2.90308781704782	2.05013016997189	2.06176693557691	1.97511554210452	2.24948170729196	2.65812243536846	2.17943227413257	2.69092851357455	1.84187333364245	1.57858007941507	2.0869663185014	2.04085540871972	1.52921504013753	2.59856273385055	3.09388093194063	2.75240804839441	2.48156719252154	1.89029200091225	1.77368392791881	1.16726282557157	2.25326663500876	1.92952284157514	1.8393216684322	1.4799197996409	1.92067223795158	1.27812384326499	1.4975409288673	1.60346769827282	1.56816149100945	1.68681243641002	2.30286194796014	1.74137149280519	1.43860862778126	2.79967500550705	1.60495194684189	1.74573632711125	2.55816618294907	2.00963761850438	1.92637454156044	2.50230236643259	2.76098612720761	2.91273178875692	3.16682852756436	2.75525519622366	2.53999121068785	3.26867853572545	1.68887160831957	1.89414721664458	2.8929493290894	2.52115398192678	1.47495776672442	1.8696851885467	1.47546606156361
"896"	3.25146316416864	2.20518218051748	2.12394218131138	0.552034828991339	3.75238160527773	2.13538385685856	1.17012132511058	1.22558348883331	0.412651971526025	2.07950729164297	2.66081908690717	1.24904270204491	2.54869925937915	1.22929661745332	0.475564111880104	0.959348843586627	0.836185640506571	0.450654333378083	3.32133172039858	2.98077208457823	4.14851594096947	2.75080636055261	2.13702259877519	1.33288257198845	0.964742469480621	2.97526688836442	2.49346789961459	0.547056870665567	0.8050194125152	1.80758247459905	0.458410269138492	1.59035196327913	0.206515411062666	0.587581895156875	0.443793507670646	1.3494310991089	0.754897559707087	0.221218722895653	2.10149203405796	0.433185016942932	0.970682403528743	2.80061546886724	2.33035163765184	1.41102542623501	3.22024131918331	2.45810233043695	2.1158354532966	2.9165449873268	2.01697160744026	3.31550556874864	3.39338122610419	1.13609859975957	1.46767794990314	2.12220097691147	2.39905504393035	0.746854688083133	1.14998888774932	0.863810599819871
"897"	3.23991784723275	1.34699949411526	2.82644391572319	1.67946318297507	3.52137061319561	3.44873496959693	2.7683102107618	2.5550863349241	1.60202769228775	2.7210267030746	3.04330548116643	2.80536448981873	2.7738261164538	1.00339601407735	1.95845704294495	2.06713250989486	1.54025763427484	0.538369873979258	3.07459591742672	3.53454861922376	3.26105439158827	2.75987859765312	1.92704296260254	1.81486729761537	1.39067698091918	2.48546966018972	2.33641676403707	2.13929803945244	1.48992292664816	2.2975684187134	0.713631636679766	1.54650020330319	1.39750938886033	1.22761411476825	1.12592060552344	2.15722256347761	1.77128505024468	0.725360798990777	2.97000668710786	1.9021872058683	1.88769593602637	2.49274895788699	2.38960549732754	2.34236701370548	3.14344169787755	2.99184845069479	3.24092283183809	3.69986069604838	3.33195673499779	2.63331306326605	3.64208655190791	1.70682956423292	2.65367968532664	3.45349095679503	3.05377807868055	2.17981215482035	1.8866398571295	1.93473069397494
"898"	3.00841572264311	1.74648512267045	2.06400118892522	0.588238268956627	2.98732925610663	2.53620650443009	1.98400935308166	2.0984542517252	1.37296203600135	2.58859686227313	2.3250390693046	2.43100793901532	1.91611854770828	1.29321766586861	1.60812457187393	1.23111755479467	1.55559526986149	1.21618349750263	2.89633576922717	2.91010820431349	2.6024602482131	2.35238269405362	2.0506175822118	1.79758481301089	2.09893017413973	2.72435505047753	2.67029674324071	1.7102907440899	1.46810968856405	1.92497481059041	1.15785740028705	1.11920495045827	1.06320155428379	1.43419478961486	1.14323751146157	1.20573840912637	1.79320982166524	1.00709747819103	2.38447465746479	1.25566285079542	1.8205744322305	2.27900027794587	2.39993166096219	2.20543597475108	2.5254495339043	2.21807155167311	2.54812644664808	2.8779604389932	2.38581002348895	1.98672818615156	2.93964099347279	1.42936327729684	2.18226105314022	2.74399106771074	2.38101327512392	1.85264297484092	1.47459660340327	2.44799016459115
"899"	3.04830786512499	1.26278534660188	2.02986202258381	0.971893029993529	3.16655422364178	3.13815078365087	2.55495811230776	1.97189425036423	0.827327417369477	2.13754591852485	2.51050414096548	2.44898154882731	2.23846944611039	0.416925917076958	1.46351699574462	1.86097362328453	1.15246166068881	0.0869943686386667	2.58954415882122	3.11611739692202	2.6975612924178	2.11868728139841	1.39273909309751	1.03458371927008	0.811677766753495	1.98366819259179	2.09447492000535	1.83524142935099	1.05446740593739	1.88780775764295	0.37753552639618	0.607201006129874	1.08186120469006	0.883581461626594	0.659489943898112	1.53788226689033	1.09787444223287	0.296768553620814	2.53061837715777	2.00560421112167	1.19851923086259	2.42804580925821	1.81148803089447	1.98732851762377	2.59635713561774	2.61776445444563	2.8786076677325	3.17765732346358	2.6310098197633	1.88429443049091	3.25984517391222	1.38297049529711	2.34058324495621	2.95215360297643	2.6423259552874	1.63427132007194	1.38577683853974	1.38774404137659
"900"	3.15939077617258	0.97298623373618	2.47795669054904	1.15211307892868	3.24145824966459	3.18862706719799	2.27866174366706	2.30335172650931	1.28513765725909	2.48459328143126	2.8525705442638	2.72860812926614	2.24939956674513	0.841628132574839	2.21369929868398	1.98769046432751	1.4164705067491	0.325638986988426	2.86907931411737	3.38585443038817	3.09764371728221	2.7559512886633	1.61882869219675	1.44484477675083	1.13841819025445	2.23092039019021	2.14035346836613	1.94569957111357	1.20942703355667	1.90812809156345	0.700734657169602	1.48741603477478	0.838633026823356	1.03107143739398	0.821526557687798	1.57926386788567	1.51225948163902	0.500776924546049	2.75475426390348	2.04748454945746	1.66697174570952	2.31643670850458	2.17116077388436	2.06865382180881	2.82983093804065	2.82556084119414	3.0725481360512	3.48128436231	2.94636926804082	2.10669769867615	3.49937296344508	1.43844532617664	2.5174346986124	3.26676001723892	2.94362527013426	1.61152176259775	1.51789368509161	2.01453425037077
"901"	3.69046978114979	2.9369095530324	3.46610896500414	1.54820212439668	4.26830214347775	4.46292818385838	3.62273209687408	3.50432325774281	2.46125931218418	3.75438516430018	3.64460164006266	4.19894117506246	3.23930578080884	1.77696093849674	2.85932941667905	3.30960923937956	2.53196043446769	1.57783128550788	3.78915040817736	4.2015327986715	3.79538942854495	3.29420381367643	2.75840216978192	2.5966012143606	2.2273353254297	3.37951764687111	3.36554636564212	3.54709765642748	2.49449132158206	3.20534246614084	1.85999705884099	1.60145697588411	2.81808314804776	2.31093073740739	2.10012844922262	2.74565583585342	2.6225117260149	1.89730287298313	3.68445846125835	2.75948663592491	2.68548305258284	4.15961800009855	3.16017111289201	3.6771990111338	3.7828142626762	3.7280127492362	4.13948429642397	4.2643775859694	3.8172223326984	3.2824123214341	4.30632211759132	3.24954445094904	3.94713384892823	4.06945346278577	4.05812976971266	3.08895431741692	3.142927975396	2.73477566566246
"902"	3.44423046585545	1.03003595688498	2.71185753520851	0.592745097260527	3.52011144964534	2.74298741644294	1.84161686350804	1.95715285242137	1.02727438435197	2.30684259329229	2.87084359327889	2.1126457924941	2.53468416235822	1.61626190008182	0.616263862858402	1.40332765383542	1.61634423623456	1.05376052500484	2.94449410217881	3.29549565924921	3.70669540099604	2.89479815459199	2.09761013772302	1.59842035408585	1.14248006552888	2.54853644170511	2.21763594793511	1.27114325794448	1.33514205020957	1.91557443512441	0.883652202827944	1.83320240983589	0.436398375633841	1.07575609060333	1.15332439126568	2.1389051719878	1.53014692722433	0.816262329628486	2.73472900110399	0.867200790770699	1.60242456570975	2.29555725886428	2.2907353523204	1.6859997005256	2.96648117934951	3.14627885920378	2.95764382400881	3.35897370500663	2.81532084029958	2.6914115254263	3.40195897979809	1.04582825039922	1.72681241801996	3.17448661185354	2.55128629902677	1.06605554233664	1.52644638942381	1.29274209478609
"903"	3.01668263153172	1.05346814905007	2.3090011998015	0.644737268442825	3.73641491342361	3.05238936791409	2.13904606098733	1.98356079028896	0.929140077665142	2.18550524146402	2.48678141938222	2.20117805028092	2.34216642305906	1.02666594407599	1.06394680261909	1.7710373694159	0.907707888986276	0.0410218496136273	2.70684131068123	3.17660911418936	3.28357895096534	2.39975638762427	1.53478652439152	1.1615353519186	1.03462776915283	2.03883609418075	2.1676107376062	1.386779361701	0.759627713572654	1.67384580661794	0.0794151804747102	0.869764604316402	0.537648561613561	0.482464907652293	0.383098116860235	1.66493322870498	1.18402103706418	0.121517471771844	2.54371129300536	1.31157716116436	1.23635315561322	2.15697883655307	1.94325489000818	1.72077599721785	2.80664200802518	3.0386236481932	3.02350708137079	3.22727634550781	2.75075834085815	2.19376838821217	3.36459173844281	1.09581813035921	2.00730184006743	3.1153450941917	2.45287756496474	1.40637614358801	1.18706058516306	1.4161356897849
"904"	3.24726773056072	0.802688804509485	3.25770901726172	1.20953741318168	3.15411573422777	3.1663126064829	2.41022740853186	2.19591492106183	1.97411554026976	2.46801506991396	3.01899981361606	2.2988080380451	2.88655257651916	1.84432768464129	1.30890924250827	1.90542424630853	1.79123127001806	1.12943932444103	2.88758610368467	3.30724880776844	3.02510082726382	2.85411603272594	1.7586307454809	1.67234302851672	1.21840709921581	2.25351981862716	2.07595848923259	1.74471270188089	1.64791893870872	2.04664756844973	1.23244194605126	2.06940356836463	1.35141620154836	1.51730200473548	1.79560326636577	2.74391161427494	1.92264579035796	1.44819563159478	3.0140564039766	1.71479262011618	2.0127591320474	2.13831298422649	2.21592093925704	1.98724085150889	2.74384604809104	3.04414380261487	3.06227415247928	3.69332236504049	3.48624376551712	2.3483636726037	3.51386274004605	1.3412215487099	1.97083469666921	3.15311146891047	2.67754978926138	1.3746589285027	1.83866687136651	1.672272629084
"905"	3.13890763844732	2.1376232433858	2.83152099225156	1.16998868448511	3.26297014062246	3.13794447625589	2.66772053654888	2.64322707153462	1.91788011490036	2.64750705643502	2.65527766711161	2.7048046585885	2.31838880300895	1.61007307449315	1.29563866263502	1.23168325989222	1.64831714464243	1.27653667770128	2.70744330809584	3.16271922397624	2.84399357412541	2.48433293722382	2.09646534229639	1.76966103416543	1.96579914795039	2.36208144984536	2.4566625977675	2.51144046975158	2.06390623735013	2.68883310239931	1.63783142314252	1.53323450395081	2.15896667744597	1.95311815644978	1.54342600745945	2.19457112191531	2.05426320914921	1.65328600247233	2.62335705437108	1.63953651493238	1.97851791600841	2.2652959042027	2.3649201311178	2.35560400420639	3.09527322186175	2.72378077957309	2.94298961042244	3.28739285749054	3.12254470959873	2.64719518449287	3.22888183937483	1.99763078338378	2.35535333153191	3.30525236565104	2.78426973625297	2.93815913277108	2.11902567485814	2.09254511052344
"906"	3.25164746931612	1.06235518745365	3.04748633373835	0.618070376430438	3.37850735014991	3.11494474285451	2.30846238468012	2.41085048829204	1.70451519210885	2.09538484699243	3.01712489893047	2.12273941661017	2.39760681562186	1.17384888745845	1.06371425047672	2.0379749292987	1.3243601625762	0.618324478793954	2.62562084823034	3.18976007981694	3.48963861337756	3.06317147434465	1.4084844046696	1.0999977702151	0.499450019294007	2.10876048663572	1.68721060340033	1.42011585093467	1.05908074207395	1.85329594048859	0.66880033608598	1.85748193077069	0.896221069099231	0.864067981320668	0.876322840871985	2.66347573403991	1.15653009558285	0.636027169873828	2.60077847831167	1.25693651745496	1.32694963173249	2.4756437529139	1.88641311946895	1.55210616985307	3.18946889949359	3.20237896806373	2.8380690029509	3.85216829710106	3.31538541700413	2.87697379787354	3.44594102709944	1.73502295123861	2.10167331725666	2.89022964545181	2.96500801308186	1.33325085079806	1.54145373664126	0.792489830544543
"907"	3.177821186597	1.28936305371527	1.36144877304369	0.0667094981020934	2.91890047999983	2.62828433752099	1.08785411909383	0.953075639012663	0.474272413159528	2.03215012277379	1.54230623195916	2.14124813482664	2.13844752857102	0.864322154229153	1.05440606487877	1.57222702994342	0.686596211798425	0.187903192268734	2.10893175254821	2.53571249568587	1.88450697784206	0.89909573727971	1.26176909232115	0.886288396048763	0.647264220626361	1.54114675464149	1.58127762532231	1.42119502849158	0.31496585963443	1.31349559679623	0.142309005457867	0.362671623896846	0.687079662485444	0.115988646744645	0.338069038022951	0.592577604436813	0.651511950367716	0.056538018271901	2.02485132471847	1.22528159220821	0.814267332574712	1.70494584640134	1.29433830101476	2.08254685581618	1.65816786676602	2.11568824429296	2.43279266662984	2.6619872247032	1.99433468018705	1.20120284529481	3.2163579499471	1.1969014567719	1.66942547999961	3.24486220197183	1.82973007811362	0.91086428475996	1.14595881501159	1.6029323224646
